sound_num,height_g,height_d,height_a,height_e,position,fin_g,fin_d,fin_a,fin_e
1131,-1,10,-1,-1,4,-1,3,-1,-1
1131,-1,10,-1,-1,4,-1,4,-1,-1
1131,-1,10,-1,-1,3,-1,4,-1,-1
1132,9,-1,-1,-1,5,1,-1,-1,-1
1132,9,-1,-1,-1,5,2,-1,-1,-1
1132,9,-1,-1,-1,4,2,-1,-1,-1
1132,9,-1,-1,-1,4,3,-1,-1,-1
1132,9,-1,-1,-1,4,4,-1,-1,-1
1132,9,-1,-1,-1,3,3,-1,-1,-1
1132,9,-1,-1,-1,3,4,-1,-1,-1
1132,9,-1,-1,-1,2,4,-1,-1,-1
1132,-1,2,-1,-1,1,-1,1,-1,-1
1132,-1,2,-1,-1,1,-1,2,-1,-1
1133,9,-1,-1,-1,5,1,-1,-1,-1
1133,9,-1,-1,-1,5,2,-1,-1,-1
1133,9,-1,-1,-1,4,2,-1,-1,-1
1133,9,-1,-1,-1,4,3,-1,-1,-1
1133,9,-1,-1,-1,4,4,-1,-1,-1
1133,9,-1,-1,-1,3,3,-1,-1,-1
1133,9,-1,-1,-1,3,4,-1,-1,-1
1133,9,-1,-1,-1,2,4,-1,-1,-1
1133,-1,2,-1,-1,1,-1,1,-1,-1
1133,-1,2,-1,-1,1,-1,2,-1,-1
1134,17,-1,-1,-1,10,1,-1,-1,-1
1134,17,-1,-1,-1,10,2,-1,-1,-1
1134,17,-1,-1,-1,9,2,-1,-1,-1
1134,17,-1,-1,-1,9,3,-1,-1,-1
1134,17,-1,-1,-1,8,3,-1,-1,-1
1134,17,-1,-1,-1,8,4,-1,-1,-1
1134,17,-1,-1,-1,7,4,-1,-1,-1
1134,-1,-1,3,-1,2,-1,-1,1,-1
1134,-1,-1,3,-1,2,-1,-1,2,-1
1134,-1,-1,3,-1,1,-1,-1,2,-1
1134,-1,-1,3,-1,1,-1,-1,3,-1
1134,-1,10,-1,-1,6,-1,1,-1,-1
1134,-1,10,-1,-1,6,-1,2,-1,-1
1134,-1,10,-1,-1,5,-1,2,-1,-1
1134,-1,10,-1,-1,5,-1,3,-1,-1
1134,-1,10,-1,-1,4,-1,3,-1,-1
1134,-1,10,-1,-1,4,-1,4,-1,-1
1134,-1,10,-1,-1,3,-1,4,-1,-1
1135,-1,19,-1,-1,11,-1,1,-1,-1
1135,-1,19,-1,-1,11,-1,2,-1,-1
1135,-1,19,-1,-1,10,-1,2,-1,-1
1135,-1,19,-1,-1,10,-1,3,-1,-1
1135,-1,19,-1,-1,10,-1,4,-1,-1
1135,-1,19,-1,-1,9,-1,3,-1,-1
1135,-1,19,-1,-1,9,-1,4,-1,-1
1135,-1,19,-1,-1,8,-1,4,-1,-1
1135,-1,-1,-1,5,3,-1,-1,-1,1
1135,-1,-1,-1,5,3,-1,-1,-1,2
1135,-1,-1,-1,5,2,-1,-1,-1,2
1135,-1,-1,-1,5,2,-1,-1,-1,3
1135,-1,-1,-1,5,2,-1,-1,-1,4
1135,-1,-1,-1,5,1,-1,-1,-1,3
1135,-1,-1,-1,5,1,-1,-1,-1,4
1135,-1,-1,12,-1,7,-1,-1,1,-1
1135,-1,-1,12,-1,7,-1,-1,2,-1
1135,-1,-1,12,-1,6,-1,-1,2,-1
1135,-1,-1,12,-1,6,-1,-1,3,-1
1135,-1,-1,12,-1,6,-1,-1,4,-1
1135,-1,-1,12,-1,5,-1,-1,3,-1
1135,-1,-1,12,-1,5,-1,-1,4,-1
1135,-1,-1,12,-1,4,-1,-1,4,-1
1136,-1,-1,19,-1,11,-1,-1,1,-1
1136,-1,-1,19,-1,11,-1,-1,2,-1
1136,-1,-1,19,-1,10,-1,-1,2,-1
1136,-1,-1,19,-1,10,-1,-1,3,-1
1136,-1,-1,19,-1,10,-1,-1,4,-1
1136,-1,-1,19,-1,9,-1,-1,3,-1
1136,-1,-1,19,-1,9,-1,-1,4,-1
1136,-1,-1,19,-1,8,-1,-1,4,-1
1136,-1,-1,-1,12,7,-1,-1,-1,1
1136,-1,-1,-1,12,7,-1,-1,-1,2
1136,-1,-1,-1,12,6,-1,-1,-1,2
1136,-1,-1,-1,12,6,-1,-1,-1,3
1136,-1,-1,-1,12,6,-1,-1,-1,4
1136,-1,-1,-1,12,5,-1,-1,-1,3
1136,-1,-1,-1,12,5,-1,-1,-1,4
1136,-1,-1,-1,12,4,-1,-1,-1,4
1137,-1,-1,19,-1,11,-1,-1,1,-1
1137,-1,-1,19,-1,11,-1,-1,2,-1
1137,-1,-1,19,-1,10,-1,-1,2,-1
1137,-1,-1,19,-1,10,-1,-1,3,-1
1137,-1,-1,19,-1,10,-1,-1,4,-1
1137,-1,-1,19,-1,9,-1,-1,3,-1
1137,-1,-1,19,-1,9,-1,-1,4,-1
1137,-1,-1,19,-1,8,-1,-1,4,-1
1137,-1,-1,-1,12,7,-1,-1,-1,1
1137,-1,-1,-1,12,7,-1,-1,-1,2
1137,-1,-1,-1,12,6,-1,-1,-1,2
1137,-1,-1,-1,12,6,-1,-1,-1,3
1137,-1,-1,-1,12,6,-1,-1,-1,4
1137,-1,-1,-1,12,5,-1,-1,-1,3
1137,-1,-1,-1,12,5,-1,-1,-1,4
1137,-1,-1,-1,12,4,-1,-1,-1,4
1138,-1,19,-1,-1,11,-1,1,-1,-1
1138,-1,19,-1,-1,11,-1,2,-1,-1
1138,-1,19,-1,-1,10,-1,2,-1,-1
1138,-1,19,-1,-1,10,-1,3,-1,-1
1138,-1,19,-1,-1,10,-1,4,-1,-1
1138,-1,19,-1,-1,9,-1,3,-1,-1
1138,-1,19,-1,-1,9,-1,4,-1,-1
1138,-1,19,-1,-1,8,-1,4,-1,-1
1138,-1,-1,-1,5,3,-1,-1,-1,1
1138,-1,-1,-1,5,3,-1,-1,-1,2
1138,-1,-1,-1,5,2,-1,-1,-1,2
1138,-1,-1,-1,5,2,-1,-1,-1,3
1138,-1,-1,-1,5,2,-1,-1,-1,4
1138,-1,-1,-1,5,1,-1,-1,-1,3
1138,-1,-1,-1,5,1,-1,-1,-1,4
1138,-1,-1,12,-1,7,-1,-1,1,-1
1138,-1,-1,12,-1,7,-1,-1,2,-1
1138,-1,-1,12,-1,6,-1,-1,2,-1
1138,-1,-1,12,-1,6,-1,-1,3,-1
1138,-1,-1,12,-1,6,-1,-1,4,-1
1138,-1,-1,12,-1,5,-1,-1,3,-1
1138,-1,-1,12,-1,5,-1,-1,4,-1
1138,-1,-1,12,-1,4,-1,-1,4,-1
1139,17,-1,-1,-1,10,1,-1,-1,-1
1139,17,-1,-1,-1,10,2,-1,-1,-1
1139,17,-1,-1,-1,9,2,-1,-1,-1
1139,17,-1,-1,-1,9,3,-1,-1,-1
1139,17,-1,-1,-1,8,3,-1,-1,-1
1139,17,-1,-1,-1,8,4,-1,-1,-1
1139,17,-1,-1,-1,7,4,-1,-1,-1
1139,-1,-1,3,-1,2,-1,-1,1,-1
1139,-1,-1,3,-1,2,-1,-1,2,-1
1139,-1,-1,3,-1,1,-1,-1,2,-1
1139,-1,-1,3,-1,1,-1,-1,3,-1
1139,-1,10,-1,-1,6,-1,1,-1,-1
1139,-1,10,-1,-1,6,-1,2,-1,-1
1139,-1,10,-1,-1,5,-1,2,-1,-1
1139,-1,10,-1,-1,5,-1,3,-1,-1
1139,-1,10,-1,-1,4,-1,3,-1,-1
1139,-1,10,-1,-1,4,-1,4,-1,-1
1139,-1,10,-1,-1,3,-1,4,-1,-1
1140,9,-1,-1,-1,5,1,-1,-1,-1
1140,9,-1,-1,-1,5,2,-1,-1,-1
1140,9,-1,-1,-1,4,2,-1,-1,-1
1140,9,-1,-1,-1,4,3,-1,-1,-1
1140,9,-1,-1,-1,4,4,-1,-1,-1
1140,9,-1,-1,-1,3,3,-1,-1,-1
1140,9,-1,-1,-1,3,4,-1,-1,-1
1140,9,-1,-1,-1,2,4,-1,-1,-1
1140,-1,2,-1,-1,1,-1,1,-1,-1
1140,-1,2,-1,-1,1,-1,2,-1,-1
1141,9,-1,-1,-1,5,1,-1,-1,-1
1141,9,-1,-1,-1,5,2,-1,-1,-1
1141,9,-1,-1,-1,4,2,-1,-1,-1
1141,9,-1,-1,-1,4,3,-1,-1,-1
1141,9,-1,-1,-1,4,4,-1,-1,-1
1141,9,-1,-1,-1,3,3,-1,-1,-1
1141,9,-1,-1,-1,3,4,-1,-1,-1
1141,9,-1,-1,-1,2,4,-1,-1,-1
1141,-1,2,-1,-1,1,-1,1,-1,-1
1141,-1,2,-1,-1,1,-1,2,-1,-1
1142,16,-1,-1,-1,9,1,-1,-1,-1
1142,16,-1,-1,-1,9,2,-1,-1,-1
1142,16,-1,-1,-1,8,2,-1,-1,-1
1142,16,-1,-1,-1,8,3,-1,-1,-1
1142,16,-1,-1,-1,8,4,-1,-1,-1
1142,16,-1,-1,-1,7,3,-1,-1,-1
1142,16,-1,-1,-1,7,4,-1,-1,-1
1142,-1,-1,2,-1,1,-1,-1,1,-1
1142,-1,-1,2,-1,1,-1,-1,2,-1
1142,-1,9,-1,-1,5,-1,1,-1,-1
1142,-1,9,-1,-1,5,-1,2,-1,-1
1142,-1,9,-1,-1,4,-1,2,-1,-1
1142,-1,9,-1,-1,4,-1,3,-1,-1
1142,-1,9,-1,-1,4,-1,4,-1,-1
1142,-1,9,-1,-1,3,-1,3,-1,-1
1142,-1,9,-1,-1,3,-1,4,-1,-1
1143,-1,-1,-1,3,2,-1,-1,-1,1
1143,-1,-1,-1,3,2,-1,-1,-1,2
1143,-1,-1,-1,3,1,-1,-1,-1,2
1143,-1,-1,-1,3,1,-1,-1,-1,3
1143,-1,17,-1,-1,10,-1,1,-1,-1
1143,-1,17,-1,-1,10,-1,2,-1,-1
1143,-1,17,-1,-1,9,-1,2,-1,-1
1143,-1,17,-1,-1,9,-1,3,-1,-1
1143,-1,17,-1,-1,9,-1,4,-1,-1
1143,-1,17,-1,-1,8,-1,3,-1,-1
1143,-1,17,-1,-1,8,-1,4,-1,-1
1143,-1,17,-1,-1,7,-1,4,-1,-1
1143,-1,-1,10,-1,6,-1,-1,1,-1
1143,-1,-1,10,-1,6,-1,-1,2,-1
1143,-1,-1,10,-1,5,-1,-1,2,-1
1143,-1,-1,10,-1,5,-1,-1,3,-1
1143,-1,-1,10,-1,5,-1,-1,4,-1
1143,-1,-1,10,-1,4,-1,-1,3,-1
1143,-1,-1,10,-1,4,-1,-1,4,-1
1143,-1,-1,10,-1,3,-1,-1,4,-1
1144,-1,-1,19,-1,11,-1,-1,1,-1
1144,-1,-1,19,-1,11,-1,-1,2,-1
1144,-1,-1,19,-1,10,-1,-1,2,-1
1144,-1,-1,19,-1,10,-1,-1,3,-1
1144,-1,-1,19,-1,10,-1,-1,4,-1
1144,-1,-1,19,-1,9,-1,-1,3,-1
1144,-1,-1,19,-1,9,-1,-1,4,-1
1144,-1,-1,19,-1,8,-1,-1,4,-1
1144,-1,-1,-1,12,7,-1,-1,-1,1
1144,-1,-1,-1,12,7,-1,-1,-1,2
1144,-1,-1,-1,12,6,-1,-1,-1,2
1144,-1,-1,-1,12,6,-1,-1,-1,3
1144,-1,-1,-1,12,6,-1,-1,-1,4
1144,-1,-1,-1,12,5,-1,-1,-1,3
1144,-1,-1,-1,12,5,-1,-1,-1,4
1144,-1,-1,-1,12,4,-1,-1,-1,4
1145,-1,-1,19,-1,11,-1,-1,1,-1
1145,-1,-1,19,-1,11,-1,-1,2,-1
1145,-1,-1,19,-1,10,-1,-1,2,-1
1145,-1,-1,19,-1,10,-1,-1,3,-1
1145,-1,-1,19,-1,10,-1,-1,4,-1
1145,-1,-1,19,-1,9,-1,-1,3,-1
1145,-1,-1,19,-1,9,-1,-1,4,-1
1145,-1,-1,19,-1,8,-1,-1,4,-1
1145,-1,-1,-1,12,7,-1,-1,-1,1
1145,-1,-1,-1,12,7,-1,-1,-1,2
1145,-1,-1,-1,12,6,-1,-1,-1,2
1145,-1,-1,-1,12,6,-1,-1,-1,3
1145,-1,-1,-1,12,6,-1,-1,-1,4
1145,-1,-1,-1,12,5,-1,-1,-1,3
1145,-1,-1,-1,12,5,-1,-1,-1,4
1145,-1,-1,-1,12,4,-1,-1,-1,4
1146,-1,-1,-1,3,2,-1,-1,-1,1
1146,-1,-1,-1,3,2,-1,-1,-1,2
1146,-1,-1,-1,3,1,-1,-1,-1,2
1146,-1,-1,-1,3,1,-1,-1,-1,3
1146,-1,17,-1,-1,10,-1,1,-1,-1
1146,-1,17,-1,-1,10,-1,2,-1,-1
1146,-1,17,-1,-1,9,-1,2,-1,-1
1146,-1,17,-1,-1,9,-1,3,-1,-1
1146,-1,17,-1,-1,9,-1,4,-1,-1
1146,-1,17,-1,-1,8,-1,3,-1,-1
1146,-1,17,-1,-1,8,-1,4,-1,-1
1146,-1,17,-1,-1,7,-1,4,-1,-1
1146,-1,-1,10,-1,6,-1,-1,1,-1
1146,-1,-1,10,-1,6,-1,-1,2,-1
1146,-1,-1,10,-1,5,-1,-1,2,-1
1146,-1,-1,10,-1,5,-1,-1,3,-1
1146,-1,-1,10,-1,5,-1,-1,4,-1
1146,-1,-1,10,-1,4,-1,-1,3,-1
1146,-1,-1,10,-1,4,-1,-1,4,-1
1146,-1,-1,10,-1,3,-1,-1,4,-1
1147,16,-1,-1,-1,9,1,-1,-1,-1
1147,16,-1,-1,-1,9,2,-1,-1,-1
1147,16,-1,-1,-1,8,2,-1,-1,-1
1147,16,-1,-1,-1,8,3,-1,-1,-1
1147,16,-1,-1,-1,8,4,-1,-1,-1
1147,16,-1,-1,-1,7,3,-1,-1,-1
1147,16,-1,-1,-1,7,4,-1,-1,-1
1147,-1,-1,2,-1,1,-1,-1,1,-1
1147,-1,-1,2,-1,1,-1,-1,2,-1
1147,-1,9,-1,-1,5,-1,1,-1,-1
1147,-1,9,-1,-1,5,-1,2,-1,-1
1147,-1,9,-1,-1,4,-1,2,-1,-1
1147,-1,9,-1,-1,4,-1,3,-1,-1
1147,-1,9,-1,-1,4,-1,4,-1,-1
1147,-1,9,-1,-1,3,-1,3,-1,-1
1147,-1,9,-1,-1,3,-1,4,-1,-1
1148,9,-1,-1,-1,5,1,-1,-1,-1
1148,9,-1,-1,-1,5,2,-1,-1,-1
1148,9,-1,-1,-1,4,2,-1,-1,-1
1148,9,-1,-1,-1,4,3,-1,-1,-1
1148,9,-1,-1,-1,4,4,-1,-1,-1
1148,9,-1,-1,-1,3,3,-1,-1,-1
1148,9,-1,-1,-1,3,4,-1,-1,-1
1148,9,-1,-1,-1,2,4,-1,-1,-1
1148,-1,2,-1,-1,1,-1,1,-1,-1
1148,-1,2,-1,-1,1,-1,2,-1,-1
1149,9,-1,-1,-1,5,1,-1,-1,-1
1149,9,-1,-1,-1,5,2,-1,-1,-1
1149,9,-1,-1,-1,4,2,-1,-1,-1
1149,9,-1,-1,-1,4,3,-1,-1,-1
1149,9,-1,-1,-1,4,4,-1,-1,-1
1149,9,-1,-1,-1,3,3,-1,-1,-1
1149,9,-1,-1,-1,3,4,-1,-1,-1
1149,9,-1,-1,-1,2,4,-1,-1,-1
1149,-1,2,-1,-1,1,-1,1,-1,-1
1149,-1,2,-1,-1,1,-1,2,-1,-1
1150,16,-1,-1,-1,9,1,-1,-1,-1
1150,16,-1,-1,-1,9,2,-1,-1,-1
1150,16,-1,-1,-1,8,2,-1,-1,-1
1150,16,-1,-1,-1,8,3,-1,-1,-1
1150,16,-1,-1,-1,8,4,-1,-1,-1
1150,16,-1,-1,-1,7,3,-1,-1,-1
1150,16,-1,-1,-1,7,4,-1,-1,-1
1150,-1,-1,2,-1,1,-1,-1,1,-1
1150,-1,-1,2,-1,1,-1,-1,2,-1
1150,-1,9,-1,-1,5,-1,1,-1,-1
1150,-1,9,-1,-1,5,-1,2,-1,-1
1150,-1,9,-1,-1,4,-1,2,-1,-1
1150,-1,9,-1,-1,4,-1,3,-1,-1
1150,-1,9,-1,-1,4,-1,4,-1,-1
1150,-1,9,-1,-1,3,-1,3,-1,-1
1150,-1,9,-1,-1,3,-1,4,-1,-1
1151,-1,-1,-1,3,2,-1,-1,-1,1
1151,-1,-1,-1,3,2,-1,-1,-1,2
1151,-1,-1,-1,3,1,-1,-1,-1,2
1151,-1,-1,-1,3,1,-1,-1,-1,3
1151,-1,17,-1,-1,10,-1,1,-1,-1
1151,-1,17,-1,-1,10,-1,2,-1,-1
1151,-1,17,-1,-1,9,-1,2,-1,-1
1151,-1,17,-1,-1,9,-1,3,-1,-1
1151,-1,17,-1,-1,9,-1,4,-1,-1
1151,-1,17,-1,-1,8,-1,3,-1,-1
1151,-1,17,-1,-1,8,-1,4,-1,-1
1151,-1,17,-1,-1,7,-1,4,-1,-1
1151,-1,-1,10,-1,6,-1,-1,1,-1
1151,-1,-1,10,-1,6,-1,-1,2,-1
1151,-1,-1,10,-1,5,-1,-1,2,-1
1151,-1,-1,10,-1,5,-1,-1,3,-1
1151,-1,-1,10,-1,5,-1,-1,4,-1
1151,-1,-1,10,-1,4,-1,-1,3,-1
1151,-1,-1,10,-1,4,-1,-1,4,-1
1151,-1,-1,10,-1,3,-1,-1,4,-1
1152,-1,-1,19,-1,11,-1,-1,1,-1
1152,-1,-1,19,-1,11,-1,-1,2,-1
1152,-1,-1,19,-1,10,-1,-1,2,-1
1152,-1,-1,19,-1,10,-1,-1,3,-1
1152,-1,-1,19,-1,10,-1,-1,4,-1
1152,-1,-1,19,-1,9,-1,-1,3,-1
1152,-1,-1,19,-1,9,-1,-1,4,-1
1152,-1,-1,19,-1,8,-1,-1,4,-1
1152,-1,-1,-1,12,7,-1,-1,-1,1
1152,-1,-1,-1,12,7,-1,-1,-1,2
1152,-1,-1,-1,12,6,-1,-1,-1,2
1152,-1,-1,-1,12,6,-1,-1,-1,3
1152,-1,-1,-1,12,6,-1,-1,-1,4
1152,-1,-1,-1,12,5,-1,-1,-1,3
1152,-1,-1,-1,12,5,-1,-1,-1,4
1152,-1,-1,-1,12,4,-1,-1,-1,4
1153,-1,-1,19,-1,11,-1,-1,1,-1
1153,-1,-1,19,-1,11,-1,-1,2,-1
1153,-1,-1,19,-1,10,-1,-1,2,-1
1153,-1,-1,19,-1,10,-1,-1,3,-1
1153,-1,-1,19,-1,10,-1,-1,4,-1
1153,-1,-1,19,-1,9,-1,-1,3,-1
1153,-1,-1,19,-1,9,-1,-1,4,-1
1153,-1,-1,19,-1,8,-1,-1,4,-1
1153,-1,-1,-1,12,7,-1,-1,-1,1
1153,-1,-1,-1,12,7,-1,-1,-1,2
1153,-1,-1,-1,12,6,-1,-1,-1,2
1153,-1,-1,-1,12,6,-1,-1,-1,3
1153,-1,-1,-1,12,6,-1,-1,-1,4
1153,-1,-1,-1,12,5,-1,-1,-1,3
1153,-1,-1,-1,12,5,-1,-1,-1,4
1153,-1,-1,-1,12,4,-1,-1,-1,4
1154,-1,-1,-1,3,2,-1,-1,-1,1
1154,-1,-1,-1,3,2,-1,-1,-1,2
1154,-1,-1,-1,3,1,-1,-1,-1,2
1154,-1,-1,-1,3,1,-1,-1,-1,3
1154,-1,17,-1,-1,10,-1,1,-1,-1
1154,-1,17,-1,-1,10,-1,2,-1,-1
1154,-1,17,-1,-1,9,-1,2,-1,-1
1154,-1,17,-1,-1,9,-1,3,-1,-1
1154,-1,17,-1,-1,9,-1,4,-1,-1
1154,-1,17,-1,-1,8,-1,3,-1,-1
1154,-1,17,-1,-1,8,-1,4,-1,-1
1154,-1,17,-1,-1,7,-1,4,-1,-1
1154,-1,-1,10,-1,6,-1,-1,1,-1
1154,-1,-1,10,-1,6,-1,-1,2,-1
1154,-1,-1,10,-1,5,-1,-1,2,-1
1154,-1,-1,10,-1,5,-1,-1,3,-1
1154,-1,-1,10,-1,5,-1,-1,4,-1
1154,-1,-1,10,-1,4,-1,-1,3,-1
1154,-1,-1,10,-1,4,-1,-1,4,-1
1154,-1,-1,10,-1,3,-1,-1,4,-1
1155,16,-1,-1,-1,9,1,-1,-1,-1
1155,16,-1,-1,-1,9,2,-1,-1,-1
1155,16,-1,-1,-1,8,2,-1,-1,-1
1155,16,-1,-1,-1,8,3,-1,-1,-1
1155,16,-1,-1,-1,8,4,-1,-1,-1
1155,16,-1,-1,-1,7,3,-1,-1,-1
1155,16,-1,-1,-1,7,4,-1,-1,-1
1155,-1,-1,2,-1,1,-1,-1,1,-1
1155,-1,-1,2,-1,1,-1,-1,2,-1
1155,-1,9,-1,-1,5,-1,1,-1,-1
1155,-1,9,-1,-1,5,-1,2,-1,-1
1155,-1,9,-1,-1,4,-1,2,-1,-1
1155,-1,9,-1,-1,4,-1,3,-1,-1
1155,-1,9,-1,-1,4,-1,4,-1,-1
1155,-1,9,-1,-1,3,-1,3,-1,-1
1155,-1,9,-1,-1,3,-1,4,-1,-1
1156,9,-1,-1,-1,5,1,-1,-1,-1
1156,9,-1,-1,-1,5,2,-1,-1,-1
1156,9,-1,-1,-1,4,2,-1,-1,-1
1156,9,-1,-1,-1,4,3,-1,-1,-1
1156,9,-1,-1,-1,4,4,-1,-1,-1
1156,9,-1,-1,-1,3,3,-1,-1,-1
1156,9,-1,-1,-1,3,4,-1,-1,-1
1156,9,-1,-1,-1,2,4,-1,-1,-1
1156,-1,2,-1,-1,1,-1,1,-1,-1
1156,-1,2,-1,-1,1,-1,2,-1,-1
1157,7,-1,-1,-1,4,1,-1,-1,-1
1157,7,-1,-1,-1,4,2,-1,-1,-1
1157,7,-1,-1,-1,3,2,-1,-1,-1
1157,7,-1,-1,-1,3,3,-1,-1,-1
1157,7,-1,-1,-1,3,4,-1,-1,-1
1157,7,-1,-1,-1,2,3,-1,-1,-1
1157,7,-1,-1,-1,2,4,-1,-1,-1
1157,7,-1,-1,-1,1,4,-1,-1,-1
1158,13,-1,-1,-1,8,1,-1,-1,-1
1158,13,-1,-1,-1,7,2,-1,-1,-1
1158,13,-1,-1,-1,7,3,-1,-1,-1
1158,13,-1,-1,-1,6,3,-1,-1,-1
1158,13,-1,-1,-1,6,4,-1,-1,-1
1158,13,-1,-1,-1,5,3,-1,-1,-1
1158,13,-1,-1,-1,5,4,-1,-1,-1
1158,-1,6,-1,-1,4,-1,1,-1,-1
1158,-1,6,-1,-1,3,-1,2,-1,-1
1158,-1,6,-1,-1,3,-1,3,-1,-1
1158,-1,6,-1,-1,2,-1,3,-1,-1
1158,-1,6,-1,-1,2,-1,4,-1,-1
1158,-1,6,-1,-1,1,-1,3,-1,-1
1158,-1,6,-1,-1,1,-1,4,-1,-1
1159,16,-1,-1,-1,9,1,-1,-1,-1
1159,16,-1,-1,-1,9,2,-1,-1,-1
1159,16,-1,-1,-1,8,2,-1,-1,-1
1159,16,-1,-1,-1,8,3,-1,-1,-1
1159,16,-1,-1,-1,8,4,-1,-1,-1
1159,16,-1,-1,-1,7,3,-1,-1,-1
1159,16,-1,-1,-1,7,4,-1,-1,-1
1159,-1,-1,2,-1,1,-1,-1,1,-1
1159,-1,-1,2,-1,1,-1,-1,2,-1
1159,-1,9,-1,-1,5,-1,1,-1,-1
1159,-1,9,-1,-1,5,-1,2,-1,-1
1159,-1,9,-1,-1,4,-1,2,-1,-1
1159,-1,9,-1,-1,4,-1,3,-1,-1
1159,-1,9,-1,-1,4,-1,4,-1,-1
1159,-1,9,-1,-1,3,-1,3,-1,-1
1159,-1,9,-1,-1,3,-1,4,-1,-1
1160,21,-1,-1,-1,12,1,-1,-1,-1
1160,21,-1,-1,-1,12,2,-1,-1,-1
1160,21,-1,-1,-1,11,2,-1,-1,-1
1160,21,-1,-1,-1,11,3,-1,-1,-1
1160,21,-1,-1,-1,11,4,-1,-1,-1
1160,21,-1,-1,-1,10,3,-1,-1,-1
1160,21,-1,-1,-1,10,4,-1,-1,-1
1160,21,-1,-1,-1,9,4,-1,-1,-1
1160,-1,14,-1,-1,8,-1,1,-1,-1
1160,-1,14,-1,-1,8,-1,2,-1,-1
1160,-1,14,-1,-1,7,-1,2,-1,-1
1160,-1,14,-1,-1,7,-1,3,-1,-1
1160,-1,14,-1,-1,7,-1,4,-1,-1
1160,-1,14,-1,-1,6,-1,3,-1,-1
1160,-1,14,-1,-1,6,-1,4,-1,-1
1160,-1,14,-1,-1,5,-1,4,-1,-1
1160,-1,-1,7,-1,4,-1,-1,1,-1
1160,-1,-1,7,-1,4,-1,-1,2,-1
1160,-1,-1,7,-1,3,-1,-1,2,-1
1160,-1,-1,7,-1,3,-1,-1,3,-1
1160,-1,-1,7,-1,3,-1,-1,4,-1
1160,-1,-1,7,-1,2,-1,-1,3,-1
1160,-1,-1,7,-1,2,-1,-1,4,-1
1160,-1,-1,7,-1,1,-1,-1,4,-1
1161,21,-1,-1,-1,12,1,-1,-1,-1
1161,21,-1,-1,-1,12,2,-1,-1,-1
1161,21,-1,-1,-1,11,2,-1,-1,-1
1161,21,-1,-1,-1,11,3,-1,-1,-1
1161,21,-1,-1,-1,11,4,-1,-1,-1
1161,21,-1,-1,-1,10,3,-1,-1,-1
1161,21,-1,-1,-1,10,4,-1,-1,-1
1161,21,-1,-1,-1,9,4,-1,-1,-1
1161,-1,14,-1,-1,8,-1,1,-1,-1
1161,-1,14,-1,-1,8,-1,2,-1,-1
1161,-1,14,-1,-1,7,-1,2,-1,-1
1161,-1,14,-1,-1,7,-1,3,-1,-1
1161,-1,14,-1,-1,7,-1,4,-1,-1
1161,-1,14,-1,-1,6,-1,3,-1,-1
1161,-1,14,-1,-1,6,-1,4,-1,-1
1161,-1,14,-1,-1,5,-1,4,-1,-1
1161,-1,-1,7,-1,4,-1,-1,1,-1
1161,-1,-1,7,-1,4,-1,-1,2,-1
1161,-1,-1,7,-1,3,-1,-1,2,-1
1161,-1,-1,7,-1,3,-1,-1,3,-1
1161,-1,-1,7,-1,3,-1,-1,4,-1
1161,-1,-1,7,-1,2,-1,-1,3,-1
1161,-1,-1,7,-1,2,-1,-1,4,-1
1161,-1,-1,7,-1,1,-1,-1,4,-1
1162,16,-1,-1,-1,9,1,-1,-1,-1
1162,16,-1,-1,-1,9,2,-1,-1,-1
1162,16,-1,-1,-1,8,2,-1,-1,-1
1162,16,-1,-1,-1,8,3,-1,-1,-1
1162,16,-1,-1,-1,8,4,-1,-1,-1
1162,16,-1,-1,-1,7,3,-1,-1,-1
1162,16,-1,-1,-1,7,4,-1,-1,-1
1162,-1,-1,2,-1,1,-1,-1,1,-1
1162,-1,-1,2,-1,1,-1,-1,2,-1
1162,-1,9,-1,-1,5,-1,1,-1,-1
1162,-1,9,-1,-1,5,-1,2,-1,-1
1162,-1,9,-1,-1,4,-1,2,-1,-1
1162,-1,9,-1,-1,4,-1,3,-1,-1
1162,-1,9,-1,-1,4,-1,4,-1,-1
1162,-1,9,-1,-1,3,-1,3,-1,-1
1162,-1,9,-1,-1,3,-1,4,-1,-1
1163,13,-1,-1,-1,8,1,-1,-1,-1
1163,13,-1,-1,-1,7,2,-1,-1,-1
1163,13,-1,-1,-1,7,3,-1,-1,-1
1163,13,-1,-1,-1,6,3,-1,-1,-1
1163,13,-1,-1,-1,6,4,-1,-1,-1
1163,13,-1,-1,-1,5,3,-1,-1,-1
1163,13,-1,-1,-1,5,4,-1,-1,-1
1163,-1,6,-1,-1,4,-1,1,-1,-1
1163,-1,6,-1,-1,3,-1,2,-1,-1
1163,-1,6,-1,-1,3,-1,3,-1,-1
1163,-1,6,-1,-1,2,-1,3,-1,-1
1163,-1,6,-1,-1,2,-1,4,-1,-1
1163,-1,6,-1,-1,1,-1,3,-1,-1
1163,-1,6,-1,-1,1,-1,4,-1,-1
1164,7,-1,-1,-1,4,1,-1,-1,-1
1164,7,-1,-1,-1,4,2,-1,-1,-1
1164,7,-1,-1,-1,3,2,-1,-1,-1
1164,7,-1,-1,-1,3,3,-1,-1,-1
1164,7,-1,-1,-1,3,4,-1,-1,-1
