sound_num,height_g,height_d,height_a,height_e,position,fin_g,fin_d,fin_a,fin_e
815,-1,-1,-1,7,1,-1,-1,-1,4
815,-1,-1,14,-1,8,-1,-1,1,-1
815,-1,-1,14,-1,8,-1,-1,2,-1
815,-1,-1,14,-1,7,-1,-1,2,-1
815,-1,-1,14,-1,7,-1,-1,3,-1
815,-1,-1,14,-1,7,-1,-1,4,-1
815,-1,-1,14,-1,6,-1,-1,3,-1
815,-1,-1,14,-1,6,-1,-1,4,-1
816,-1,21,-1,-1,12,-1,1,-1,-1
816,-1,21,-1,-1,12,-1,2,-1,-1
816,-1,21,-1,-1,11,-1,2,-1,-1
816,-1,21,-1,-1,11,-1,3,-1,-1
816,-1,21,-1,-1,11,-1,4,-1,-1
816,-1,21,-1,-1,10,-1,3,-1,-1
816,-1,21,-1,-1,10,-1,4,-1,-1
816,-1,-1,-1,7,4,-1,-1,-1,1
816,-1,-1,-1,7,4,-1,-1,-1,2
816,-1,-1,-1,7,3,-1,-1,-1,2
816,-1,-1,-1,7,3,-1,-1,-1,3
816,-1,-1,-1,7,3,-1,-1,-1,4
816,-1,-1,-1,7,2,-1,-1,-1,3
816,-1,-1,-1,7,2,-1,-1,-1,4
816,-1,-1,-1,7,1,-1,-1,-1,4
816,-1,-1,14,-1,8,-1,-1,1,-1
816,-1,-1,14,-1,8,-1,-1,2,-1
816,-1,-1,14,-1,7,-1,-1,2,-1
816,-1,-1,14,-1,7,-1,-1,3,-1
816,-1,-1,14,-1,7,-1,-1,4,-1
816,-1,-1,14,-1,6,-1,-1,3,-1
816,-1,-1,14,-1,6,-1,-1,4,-1
817,-1,-1,-1,8,5,-1,-1,-1,1
817,-1,-1,-1,8,5,-1,-1,-1,2
817,-1,-1,-1,8,4,-1,-1,-1,2
817,-1,-1,-1,8,4,-1,-1,-1,3
817,-1,-1,-1,8,3,-1,-1,-1,3
817,-1,-1,-1,8,3,-1,-1,-1,4
817,-1,-1,-1,8,2,-1,-1,-1,4
817,-1,-1,15,-1,9,-1,-1,1,-1
817,-1,-1,15,-1,9,-1,-1,2,-1
817,-1,-1,15,-1,8,-1,-1,2,-1
817,-1,-1,15,-1,8,-1,-1,3,-1
817,-1,-1,15,-1,7,-1,-1,3,-1
817,-1,-1,15,-1,7,-1,-1,4,-1
817,-1,-1,15,-1,6,-1,-1,4,-1
818,-1,-1,-1,8,5,-1,-1,-1,1
818,-1,-1,-1,8,5,-1,-1,-1,2
818,-1,-1,-1,8,4,-1,-1,-1,2
818,-1,-1,-1,8,4,-1,-1,-1,3
818,-1,-1,-1,8,3,-1,-1,-1,3
818,-1,-1,-1,8,3,-1,-1,-1,4
818,-1,-1,-1,8,2,-1,-1,-1,4
818,-1,-1,15,-1,9,-1,-1,1,-1
818,-1,-1,15,-1,9,-1,-1,2,-1
818,-1,-1,15,-1,8,-1,-1,2,-1
818,-1,-1,15,-1,8,-1,-1,3,-1
818,-1,-1,15,-1,7,-1,-1,3,-1
818,-1,-1,15,-1,7,-1,-1,4,-1
818,-1,-1,15,-1,6,-1,-1,4,-1
819,-1,-1,-1,10,6,-1,-1,-1,1
819,-1,-1,-1,10,6,-1,-1,-1,2
819,-1,-1,-1,10,5,-1,-1,-1,2
819,-1,-1,-1,10,5,-1,-1,-1,3
819,-1,-1,-1,10,5,-1,-1,-1,4
819,-1,-1,-1,10,4,-1,-1,-1,3
819,-1,-1,-1,10,4,-1,-1,-1,4
819,-1,-1,-1,10,3,-1,-1,-1,4
819,-1,-1,17,-1,10,-1,-1,1,-1
819,-1,-1,17,-1,10,-1,-1,2,-1
819,-1,-1,17,-1,9,-1,-1,2,-1
819,-1,-1,17,-1,9,-1,-1,3,-1
819,-1,-1,17,-1,9,-1,-1,4,-1
819,-1,-1,17,-1,8,-1,-1,3,-1
819,-1,-1,17,-1,8,-1,-1,4,-1
819,-1,-1,17,-1,7,-1,-1,4,-1
820,-1,-1,19,-1,11,-1,-1,1,-1
820,-1,-1,19,-1,11,-1,-1,2,-1
820,-1,-1,19,-1,10,-1,-1,2,-1
820,-1,-1,19,-1,10,-1,-1,3,-1
820,-1,-1,19,-1,10,-1,-1,4,-1
820,-1,-1,19,-1,9,-1,-1,3,-1
820,-1,-1,19,-1,9,-1,-1,4,-1
820,-1,-1,19,-1,8,-1,-1,4,-1
820,-1,-1,-1,12,7,-1,-1,-1,1
820,-1,-1,-1,12,7,-1,-1,-1,2
820,-1,-1,-1,12,6,-1,-1,-1,2
820,-1,-1,-1,12,6,-1,-1,-1,3
820,-1,-1,-1,12,6,-1,-1,-1,4
820,-1,-1,-1,12,5,-1,-1,-1,3
820,-1,-1,-1,12,5,-1,-1,-1,4
820,-1,-1,-1,12,4,-1,-1,-1,4
821,-1,-1,-1,10,6,-1,-1,-1,1
821,-1,-1,-1,10,6,-1,-1,-1,2
821,-1,-1,-1,10,5,-1,-1,-1,2
821,-1,-1,-1,10,5,-1,-1,-1,3
821,-1,-1,-1,10,5,-1,-1,-1,4
821,-1,-1,-1,10,4,-1,-1,-1,3
821,-1,-1,-1,10,4,-1,-1,-1,4
821,-1,-1,-1,10,3,-1,-1,-1,4
821,-1,-1,17,-1,10,-1,-1,1,-1
821,-1,-1,17,-1,10,-1,-1,2,-1
821,-1,-1,17,-1,9,-1,-1,2,-1
821,-1,-1,17,-1,9,-1,-1,3,-1
821,-1,-1,17,-1,9,-1,-1,4,-1
821,-1,-1,17,-1,8,-1,-1,3,-1
821,-1,-1,17,-1,8,-1,-1,4,-1
821,-1,-1,17,-1,7,-1,-1,4,-1
822,-1,-1,-1,8,5,-1,-1,-1,1
822,-1,-1,-1,8,5,-1,-1,-1,2
822,-1,-1,-1,8,4,-1,-1,-1,2
822,-1,-1,-1,8,4,-1,-1,-1,3
822,-1,-1,-1,8,3,-1,-1,-1,3
822,-1,-1,-1,8,3,-1,-1,-1,4
822,-1,-1,-1,8,2,-1,-1,-1,4
822,-1,-1,15,-1,9,-1,-1,1,-1
822,-1,-1,15,-1,9,-1,-1,2,-1
822,-1,-1,15,-1,8,-1,-1,2,-1
822,-1,-1,15,-1,8,-1,-1,3,-1
822,-1,-1,15,-1,7,-1,-1,3,-1
822,-1,-1,15,-1,7,-1,-1,4,-1
822,-1,-1,15,-1,6,-1,-1,4,-1
823,-1,21,-1,-1,12,-1,1,-1,-1
823,-1,21,-1,-1,12,-1,2,-1,-1
823,-1,21,-1,-1,11,-1,2,-1,-1
823,-1,21,-1,-1,11,-1,3,-1,-1
823,-1,21,-1,-1,11,-1,4,-1,-1
823,-1,21,-1,-1,10,-1,3,-1,-1
823,-1,21,-1,-1,10,-1,4,-1,-1
823,-1,-1,-1,7,4,-1,-1,-1,1
823,-1,-1,-1,7,4,-1,-1,-1,2
823,-1,-1,-1,7,3,-1,-1,-1,2
823,-1,-1,-1,7,3,-1,-1,-1,3
823,-1,-1,-1,7,3,-1,-1,-1,4
823,-1,-1,-1,7,2,-1,-1,-1,3
823,-1,-1,-1,7,2,-1,-1,-1,4
823,-1,-1,-1,7,1,-1,-1,-1,4
823,-1,-1,14,-1,8,-1,-1,1,-1
823,-1,-1,14,-1,8,-1,-1,2,-1
823,-1,-1,14,-1,7,-1,-1,2,-1
823,-1,-1,14,-1,7,-1,-1,3,-1
823,-1,-1,14,-1,7,-1,-1,4,-1
823,-1,-1,14,-1,6,-1,-1,3,-1
823,-1,-1,14,-1,6,-1,-1,4,-1
824,-1,19,-1,-1,11,-1,1,-1,-1
824,-1,19,-1,-1,11,-1,2,-1,-1
824,-1,19,-1,-1,10,-1,2,-1,-1
824,-1,19,-1,-1,10,-1,3,-1,-1
824,-1,19,-1,-1,10,-1,4,-1,-1
824,-1,19,-1,-1,9,-1,3,-1,-1
824,-1,19,-1,-1,9,-1,4,-1,-1
824,-1,19,-1,-1,8,-1,4,-1,-1
824,-1,-1,-1,5,3,-1,-1,-1,1
824,-1,-1,-1,5,3,-1,-1,-1,2
824,-1,-1,-1,5,2,-1,-1,-1,2
824,-1,-1,-1,5,2,-1,-1,-1,3
824,-1,-1,-1,5,2,-1,-1,-1,4
824,-1,-1,-1,5,1,-1,-1,-1,3
824,-1,-1,-1,5,1,-1,-1,-1,4
824,-1,-1,12,-1,7,-1,-1,1,-1
824,-1,-1,12,-1,7,-1,-1,2,-1
824,-1,-1,12,-1,6,-1,-1,2,-1
824,-1,-1,12,-1,6,-1,-1,3,-1
824,-1,-1,12,-1,6,-1,-1,4,-1
824,-1,-1,12,-1,5,-1,-1,3,-1
824,-1,-1,12,-1,5,-1,-1,4,-1
824,-1,-1,12,-1,4,-1,-1,4,-1
825,-1,-1,-1,3,2,-1,-1,-1,1
825,-1,-1,-1,3,2,-1,-1,-1,2
825,-1,-1,-1,3,1,-1,-1,-1,2
825,-1,-1,-1,3,1,-1,-1,-1,3
825,-1,17,-1,-1,10,-1,1,-1,-1
825,-1,17,-1,-1,10,-1,2,-1,-1
825,-1,17,-1,-1,9,-1,2,-1,-1
825,-1,17,-1,-1,9,-1,3,-1,-1
825,-1,17,-1,-1,9,-1,4,-1,-1
825,-1,17,-1,-1,8,-1,3,-1,-1
825,-1,17,-1,-1,8,-1,4,-1,-1
825,-1,17,-1,-1,7,-1,4,-1,-1
825,-1,-1,10,-1,6,-1,-1,1,-1
825,-1,-1,10,-1,6,-1,-1,2,-1
825,-1,-1,10,-1,5,-1,-1,2,-1
825,-1,-1,10,-1,5,-1,-1,3,-1
825,-1,-1,10,-1,5,-1,-1,4,-1
825,-1,-1,10,-1,4,-1,-1,3,-1
825,-1,-1,10,-1,4,-1,-1,4,-1
825,-1,-1,10,-1,3,-1,-1,4,-1
826,-1,-1,-1,2,1,-1,-1,-1,1
826,-1,-1,-1,2,1,-1,-1,-1,2
826,-1,16,-1,-1,10,-1,1,-1,-1
826,-1,16,-1,-1,9,-1,2,-1,-1
826,-1,16,-1,-1,9,-1,3,-1,-1
826,-1,16,-1,-1,8,-1,2,-1,-1
826,-1,16,-1,-1,8,-1,3,-1,-1
826,-1,16,-1,-1,8,-1,4,-1,-1
826,-1,16,-1,-1,7,-1,3,-1,-1
826,-1,16,-1,-1,7,-1,4,-1,-1
826,-1,-1,9,-1,6,-1,-1,1,-1
826,-1,-1,9,-1,5,-1,-1,2,-1
826,-1,-1,9,-1,5,-1,-1,3,-1
826,-1,-1,9,-1,4,-1,-1,2,-1
826,-1,-1,9,-1,4,-1,-1,3,-1
826,-1,-1,9,-1,4,-1,-1,4,-1
826,-1,-1,9,-1,3,-1,-1,3,-1
826,-1,-1,9,-1,3,-1,-1,4,-1
827,-1,-1,-1,2,1,-1,-1,-1,1
827,-1,-1,-1,2,1,-1,-1,-1,2
827,-1,16,-1,-1,10,-1,1,-1,-1
827,-1,16,-1,-1,9,-1,2,-1,-1
827,-1,16,-1,-1,9,-1,3,-1,-1
827,-1,16,-1,-1,8,-1,2,-1,-1
827,-1,16,-1,-1,8,-1,3,-1,-1
827,-1,16,-1,-1,8,-1,4,-1,-1
827,-1,16,-1,-1,7,-1,3,-1,-1
827,-1,16,-1,-1,7,-1,4,-1,-1
827,-1,-1,9,-1,6,-1,-1,1,-1
827,-1,-1,9,-1,5,-1,-1,2,-1
827,-1,-1,9,-1,5,-1,-1,3,-1
827,-1,-1,9,-1,4,-1,-1,2,-1
827,-1,-1,9,-1,4,-1,-1,3,-1
827,-1,-1,9,-1,4,-1,-1,4,-1
827,-1,-1,9,-1,3,-1,-1,3,-1
827,-1,-1,9,-1,3,-1,-1,4,-1
828,-1,-1,-1,3,2,-1,-1,-1,1
828,-1,-1,-1,3,2,-1,-1,-1,2
828,-1,-1,-1,3,1,-1,-1,-1,2
828,-1,-1,-1,3,1,-1,-1,-1,3
828,-1,17,-1,-1,10,-1,1,-1,-1
828,-1,17,-1,-1,10,-1,2,-1,-1
828,-1,17,-1,-1,9,-1,2,-1,-1
828,-1,17,-1,-1,9,-1,3,-1,-1
828,-1,17,-1,-1,9,-1,4,-1,-1
828,-1,17,-1,-1,8,-1,3,-1,-1
828,-1,17,-1,-1,8,-1,4,-1,-1
828,-1,17,-1,-1,7,-1,4,-1,-1
828,-1,-1,10,-1,6,-1,-1,1,-1
828,-1,-1,10,-1,6,-1,-1,2,-1
828,-1,-1,10,-1,5,-1,-1,2,-1
828,-1,-1,10,-1,5,-1,-1,3,-1
828,-1,-1,10,-1,5,-1,-1,4,-1
828,-1,-1,10,-1,4,-1,-1,3,-1
828,-1,-1,10,-1,4,-1,-1,4,-1
828,-1,-1,10,-1,3,-1,-1,4,-1
829,-1,18,-1,-1,11,-1,1,-1,-1
829,-1,18,-1,-1,10,-1,2,-1,-1
829,-1,18,-1,-1,10,-1,3,-1,-1
829,-1,18,-1,-1,9,-1,3,-1,-1
829,-1,18,-1,-1,9,-1,4,-1,-1
829,-1,18,-1,-1,8,-1,3,-1,-1
829,-1,18,-1,-1,8,-1,4,-1,-1
829,-1,-1,-1,4,3,-1,-1,-1,1
829,-1,-1,-1,4,2,-1,-1,-1,2
829,-1,-1,-1,4,2,-1,-1,-1,3
829,-1,-1,-1,4,1,-1,-1,-1,2
829,-1,-1,-1,4,1,-1,-1,-1,3
829,-1,-1,-1,4,1,-1,-1,-1,4
829,-1,-1,11,-1,7,-1,-1,1,-1
829,-1,-1,11,-1,6,-1,-1,2,-1
829,-1,-1,11,-1,6,-1,-1,3,-1
829,-1,-1,11,-1,5,-1,-1,3,-1
829,-1,-1,11,-1,5,-1,-1,4,-1
829,-1,-1,11,-1,4,-1,-1,3,-1
829,-1,-1,11,-1,4,-1,-1,4,-1
830,-1,19,-1,-1,11,-1,1,-1,-1
830,-1,19,-1,-1,11,-1,2,-1,-1
830,-1,19,-1,-1,10,-1,2,-1,-1
830,-1,19,-1,-1,10,-1,3,-1,-1
830,-1,19,-1,-1,10,-1,4,-1,-1
830,-1,19,-1,-1,9,-1,3,-1,-1
830,-1,19,-1,-1,9,-1,4,-1,-1
830,-1,19,-1,-1,8,-1,4,-1,-1
830,-1,-1,-1,5,3,-1,-1,-1,1
830,-1,-1,-1,5,3,-1,-1,-1,2
830,-1,-1,-1,5,2,-1,-1,-1,2
830,-1,-1,-1,5,2,-1,-1,-1,3
830,-1,-1,-1,5,2,-1,-1,-1,4
830,-1,-1,-1,5,1,-1,-1,-1,3
830,-1,-1,-1,5,1,-1,-1,-1,4
830,-1,-1,12,-1,7,-1,-1,1,-1
830,-1,-1,12,-1,7,-1,-1,2,-1
830,-1,-1,12,-1,6,-1,-1,2,-1
830,-1,-1,12,-1,6,-1,-1,3,-1
830,-1,-1,12,-1,6,-1,-1,4,-1
830,-1,-1,12,-1,5,-1,-1,3,-1
830,-1,-1,12,-1,5,-1,-1,4,-1
830,-1,-1,12,-1,4,-1,-1,4,-1
831,-1,19,-1,-1,11,-1,1,-1,-1
831,-1,19,-1,-1,11,-1,2,-1,-1
831,-1,19,-1,-1,10,-1,2,-1,-1
831,-1,19,-1,-1,10,-1,3,-1,-1
831,-1,19,-1,-1,10,-1,4,-1,-1
831,-1,19,-1,-1,9,-1,3,-1,-1
831,-1,19,-1,-1,9,-1,4,-1,-1
831,-1,19,-1,-1,8,-1,4,-1,-1
831,-1,-1,-1,5,3,-1,-1,-1,1
831,-1,-1,-1,5,3,-1,-1,-1,2
831,-1,-1,-1,5,2,-1,-1,-1,2
831,-1,-1,-1,5,2,-1,-1,-1,3
831,-1,-1,-1,5,2,-1,-1,-1,4
831,-1,-1,-1,5,1,-1,-1,-1,3
831,-1,-1,-1,5,1,-1,-1,-1,4
831,-1,-1,12,-1,7,-1,-1,1,-1
831,-1,-1,12,-1,7,-1,-1,2,-1
831,-1,-1,12,-1,6,-1,-1,2,-1
831,-1,-1,12,-1,6,-1,-1,3,-1
831,-1,-1,12,-1,6,-1,-1,4,-1
831,-1,-1,12,-1,5,-1,-1,3,-1
831,-1,-1,12,-1,5,-1,-1,4,-1
831,-1,-1,12,-1,4,-1,-1,4,-1
832,-1,-1,-1,8,5,-1,-1,-1,1
832,-1,-1,-1,8,5,-1,-1,-1,2
832,-1,-1,-1,8,4,-1,-1,-1,2
832,-1,-1,-1,8,4,-1,-1,-1,3
832,-1,-1,-1,8,3,-1,-1,-1,3
832,-1,-1,-1,8,3,-1,-1,-1,4
832,-1,-1,-1,8,2,-1,-1,-1,4
832,-1,-1,15,-1,9,-1,-1,1,-1
832,-1,-1,15,-1,9,-1,-1,2,-1
832,-1,-1,15,-1,8,-1,-1,2,-1
832,-1,-1,15,-1,8,-1,-1,3,-1
832,-1,-1,15,-1,7,-1,-1,3,-1
832,-1,-1,15,-1,7,-1,-1,4,-1
832,-1,-1,15,-1,6,-1,-1,4,-1
833,-1,21,-1,-1,12,-1,1,-1,-1
833,-1,21,-1,-1,12,-1,2,-1,-1
833,-1,21,-1,-1,11,-1,2,-1,-1
833,-1,21,-1,-1,11,-1,3,-1,-1
833,-1,21,-1,-1,11,-1,4,-1,-1
833,-1,21,-1,-1,10,-1,3,-1,-1
833,-1,21,-1,-1,10,-1,4,-1,-1
833,-1,-1,-1,7,4,-1,-1,-1,1
833,-1,-1,-1,7,4,-1,-1,-1,2
833,-1,-1,-1,7,3,-1,-1,-1,2
833,-1,-1,-1,7,3,-1,-1,-1,3
833,-1,-1,-1,7,3,-1,-1,-1,4
833,-1,-1,-1,7,2,-1,-1,-1,3
833,-1,-1,-1,7,2,-1,-1,-1,4
833,-1,-1,-1,7,1,-1,-1,-1,4
833,-1,-1,14,-1,8,-1,-1,1,-1
833,-1,-1,14,-1,8,-1,-1,2,-1
833,-1,-1,14,-1,7,-1,-1,2,-1
833,-1,-1,14,-1,7,-1,-1,3,-1
833,-1,-1,14,-1,7,-1,-1,4,-1
833,-1,-1,14,-1,6,-1,-1,3,-1
833,-1,-1,14,-1,6,-1,-1,4,-1
834,-1,-1,-1,10,6,-1,-1,-1,1
834,-1,-1,-1,10,6,-1,-1,-1,2
834,-1,-1,-1,10,5,-1,-1,-1,2
834,-1,-1,-1,10,5,-1,-1,-1,3
834,-1,-1,-1,10,5,-1,-1,-1,4
834,-1,-1,-1,10,4,-1,-1,-1,3
834,-1,-1,-1,10,4,-1,-1,-1,4
834,-1,-1,-1,10,3,-1,-1,-1,4
834,-1,-1,17,-1,10,-1,-1,1,-1
834,-1,-1,17,-1,10,-1,-1,2,-1
834,-1,-1,17,-1,9,-1,-1,2,-1
834,-1,-1,17,-1,9,-1,-1,3,-1
834,-1,-1,17,-1,9,-1,-1,4,-1
834,-1,-1,17,-1,8,-1,-1,3,-1
834,-1,-1,17,-1,8,-1,-1,4,-1
834,-1,-1,17,-1,7,-1,-1,4,-1
835,-1,-1,-1,8,5,-1,-1,-1,1
835,-1,-1,-1,8,5,-1,-1,-1,2
835,-1,-1,-1,8,4,-1,-1,-1,2
835,-1,-1,-1,8,4,-1,-1,-1,3
835,-1,-1,-1,8,3,-1,-1,-1,3
835,-1,-1,-1,8,3,-1,-1,-1,4
835,-1,-1,-1,8,2,-1,-1,-1,4
835,-1,-1,15,-1,9,-1,-1,1,-1
835,-1,-1,15,-1,9,-1,-1,2,-1
835,-1,-1,15,-1,8,-1,-1,2,-1
835,-1,-1,15,-1,8,-1,-1,3,-1
835,-1,-1,15,-1,7,-1,-1,3,-1
835,-1,-1,15,-1,7,-1,-1,4,-1
835,-1,-1,15,-1,6,-1,-1,4,-1
836,17,-1,-1,-1,10,1,-1,-1,-1
836,17,-1,-1,-1,10,2,-1,-1,-1
836,17,-1,-1,-1,9,2,-1,-1,-1
836,17,-1,-1,-1,9,3,-1,-1,-1
836,17,-1,-1,-1,8,3,-1,-1,-1
836,17,-1,-1,-1,8,4,-1,-1,-1
836,17,-1,-1,-1,7,4,-1,-1,-1
836,-1,-1,3,-1,2,-1,-1,1,-1
836,-1,-1,3,-1,2,-1,-1,2,-1
836,-1,-1,3,-1,1,-1,-1,2,-1
836,-1,-1,3,-1,1,-1,-1,3,-1
836,-1,10,-1,-1,6,-1,1,-1,-1
836,-1,10,-1,-1,6,-1,2,-1,-1
836,-1,10,-1,-1,5,-1,2,-1,-1
836,-1,10,-1,-1,5,-1,3,-1,-1
836,-1,10,-1,-1,4,-1,3,-1,-1
836,-1,10,-1,-1,4,-1,4,-1,-1
836,-1,10,-1,-1,3,-1,4,-1,-1
837,16,-1,-1,-1,9,1,-1,-1,-1
837,16,-1,-1,-1,9,2,-1,-1,-1
837,16,-1,-1,-1,8,2,-1,-1,-1
837,16,-1,-1,-1,8,3,-1,-1,-1
837,16,-1,-1,-1,8,4,-1,-1,-1
837,16,-1,-1,-1,7,3,-1,-1,-1
837,16,-1,-1,-1,7,4,-1,-1,-1
837,-1,-1,2,-1,1,-1,-1,1,-1
837,-1,-1,2,-1,1,-1,-1,2,-1
837,-1,9,-1,-1,5,-1,1,-1,-1
837,-1,9,-1,-1,5,-1,2,-1,-1
837,-1,9,-1,-1,4,-1,2,-1,-1
837,-1,9,-1,-1,4,-1,3,-1,-1
837,-1,9,-1,-1,4,-1,4,-1,-1
837,-1,9,-1,-1,3,-1,3,-1,-1
837,-1,9,-1,-1,3,-1,4,-1,-1
838,-1,-1,-1,10,6,-1,-1,-1,1
838,-1,-1,-1,10,6,-1,-1,-1,2
838,-1,-1,-1,10,5,-1,-1,-1,2
838,-1,-1,-1,10,5,-1,-1,-1,3
838,-1,-1,-1,10,5,-1,-1,-1,4
838,-1,-1,-1,10,4,-1,-1,-1,3
838,-1,-1,-1,10,4,-1,-1,-1,4
838,-1,-1,-1,10,3,-1,-1,-1,4
838,-1,-1,17,-1,10,-1,-1,1,-1
838,-1,-1,17,-1,10,-1,-1,2,-1
838,-1,-1,17,-1,9,-1,-1,2,-1
838,-1,-1,17,-1,9,-1,-1,3,-1
838,-1,-1,17,-1,9,-1,-1,4,-1
838,-1,-1,17,-1,8,-1,-1,3,-1
838,-1,-1,17,-1,8,-1,-1,4,-1
838,-1,-1,17,-1,7,-1,-1,4,-1
839,-1,-1,-1,8,5,-1,-1,-1,1
839,-1,-1,-1,8,5,-1,-1,-1,2
839,-1,-1,-1,8,4,-1,-1,-1,2
839,-1,-1,-1,8,4,-1,-1,-1,3
839,-1,-1,-1,8,3,-1,-1,-1,3
839,-1,-1,-1,8,3,-1,-1,-1,4
839,-1,-1,-1,8,2,-1,-1,-1,4
839,-1,-1,15,-1,9,-1,-1,1,-1
839,-1,-1,15,-1,9,-1,-1,2,-1
839,-1,-1,15,-1,8,-1,-1,2,-1
839,-1,-1,15,-1,8,-1,-1,3,-1
839,-1,-1,15,-1,7,-1,-1,3,-1
839,-1,-1,15,-1,7,-1,-1,4,-1
839,-1,-1,15,-1,6,-1,-1,4,-1
840,-1,21,-1,-1,12,-1,1,-1,-1
840,-1,21,-1,-1,12,-1,2,-1,-1
840,-1,21,-1,-1,11,-1,2,-1,-1
840,-1,21,-1,-1,11,-1,3,-1,-1
840,-1,21,-1,-1,11,-1,4,-1,-1
840,-1,21,-1,-1,10,-1,3,-1,-1
840,-1,21,-1,-1,10,-1,4,-1,-1
840,-1,-1,-1,7,4,-1,-1,-1,1
840,-1,-1,-1,7,4,-1,-1,-1,2
840,-1,-1,-1,7,3,-1,-1,-1,2
840,-1,-1,-1,7,3,-1,-1,-1,3
840,-1,-1,-1,7,3,-1,-1,-1,4
840,-1,-1,-1,7,2,-1,-1,-1,3
840,-1,-1,-1,7,2,-1,-1,-1,4
840,-1,-1,-1,7,1,-1,-1,-1,4
840,-1,-1,14,-1,8,-1,-1,1,-1
840,-1,-1,14,-1,8,-1,-1,2,-1
840,-1,-1,14,-1,7,-1,-1,2,-1
840,-1,-1,14,-1,7,-1,-1,3,-1
840,-1,-1,14,-1,7,-1,-1,4,-1
840,-1,-1,14,-1,6,-1,-1,3,-1
840,-1,-1,14,-1,6,-1,-1,4,-1
841,-1,19,-1,-1,11,-1,1,-1,-1
841,-1,19,-1,-1,11,-1,2,-1,-1
841,-1,19,-1,-1,10,-1,2,-1,-1
841,-1,19,-1,-1,10,-1,3,-1,-1
841,-1,19,-1,-1,10,-1,4,-1,-1
841,-1,19,-1,-1,9,-1,3,-1,-1
841,-1,19,-1,-1,9,-1,4,-1,-1
841,-1,19,-1,-1,8,-1,4,-1,-1
841,-1,-1,-1,5,3,-1,-1,-1,1
841,-1,-1,-1,5,3,-1,-1,-1,2
841,-1,-1,-1,5,2,-1,-1,-1,2
841,-1,-1,-1,5,2,-1,-1,-1,3
841,-1,-1,-1,5,2,-1,-1,-1,4
841,-1,-1,-1,5,1,-1,-1,-1,3
841,-1,-1,-1,5,1,-1,-1,-1,4
841,-1,-1,12,-1,7,-1,-1,1,-1
841,-1,-1,12,-1,7,-1,-1,2,-1
841,-1,-1,12,-1,6,-1,-1,2,-1
841,-1,-1,12,-1,6,-1,-1,3,-1
841,-1,-1,12,-1,6,-1,-1,4,-1
841,-1,-1,12,-1,5,-1,-1,3,-1
841,-1,-1,12,-1,5,-1,-1,4,-1
841,-1,-1,12,-1,4,-1,-1,4,-1
842,-1,-1,-1,3,2,-1,-1,-1,1
842,-1,-1,-1,3,2,-1,-1,-1,2
842,-1,-1,-1,3,1,-1,-1,-1,2
842,-1,-1,-1,3,1,-1,-1,-1,3
842,-1,17,-1,-1,10,-1,1,-1,-1
842,-1,17,-1,-1,10,-1,2,-1,-1
842,-1,17,-1,-1,9,-1,2,-1,-1
842,-1,17,-1,-1,9,-1,3,-1,-1
842,-1,17,-1,-1,9,-1,4,-1,-1
842,-1,17,-1,-1,8,-1,3,-1,-1
842,-1,17,-1,-1,8,-1,4,-1,-1
842,-1,17,-1,-1,7,-1,4,-1,-1
842,-1,-1,10,-1,6,-1,-1,1,-1
842,-1,-1,10,-1,6,-1,-1,2,-1
842,-1,-1,10,-1,5,-1,-1,2,-1
842,-1,-1,10,-1,5,-1,-1,3,-1
842,-1,-1,10,-1,5,-1,-1,4,-1
842,-1,-1,10,-1,4,-1,-1,3,-1
842,-1,-1,10,-1,4,-1,-1,4,-1
842,-1,-1,10,-1,3,-1,-1,4,-1
843,-1,-1,-1,2,1,-1,-1,-1,1
843,-1,-1,-1,2,1,-1,-1,-1,2
843,-1,16,-1,-1,10,-1,1,-1,-1
843,-1,16,-1,-1,9,-1,2,-1,-1
843,-1,16,-1,-1,9,-1,3,-1,-1
843,-1,16,-1,-1,8,-1,2,-1,-1
843,-1,16,-1,-1,8,-1,3,-1,-1
843,-1,16,-1,-1,8,-1,4,-1,-1
843,-1,16,-1,-1,7,-1,3,-1,-1
843,-1,16,-1,-1,7,-1,4,-1,-1
843,-1,-1,9,-1,6,-1,-1,1,-1
843,-1,-1,9,-1,5,-1,-1,2,-1
843,-1,-1,9,-1,5,-1,-1,3,-1
843,-1,-1,9,-1,4,-1,-1,2,-1
843,-1,-1,9,-1,4,-1,-1,3,-1
843,-1,-1,9,-1,4,-1,-1,4,-1
843,-1,-1,9,-1,3,-1,-1,3,-1
843,-1,-1,9,-1,3,-1,-1,4,-1
844,-1,-1,-1,1,1,-1,-1,-1,1
844,-1,15,-1,-1,9,-1,1,-1,-1
844,-1,15,-1,-1,9,-1,2,-1,-1
844,-1,15,-1,-1,8,-1,2,-1,-1
844,-1,15,-1,-1,8,-1,3,-1,-1
844,-1,15,-1,-1,7,-1,3,-1,-1
844,-1,15,-1,-1,7,-1,4,-1,-1
844,-1,15,-1,-1,6,-1,4,-1,-1
844,-1,-1,8,-1,5,-1,-1,1,-1
844,-1,-1,8,-1,5,-1,-1,2,-1
844,-1,-1,8,-1,4,-1,-1,2,-1
844,-1,-1,8,-1,4,-1,-1,3,-1
844,-1,-1,8,-1,3,-1,-1,3,-1
844,-1,-1,8,-1,3,-1,-1,4,-1
844,-1,-1,8,-1,2,-1,-1,4,-1
845,21,-1,-1,-1,12,1,-1,-1,-1
