sound_num,height_g,height_d,height_a,height_e,position,fin_g,fin_d,fin_a,fin_e
164,-1,10,-1,-1,4,-1,4,-1,-1
164,-1,10,-1,-1,3,-1,4,-1,-1
165,-1,-1,-1,1,1,-1,-1,-1,1
165,-1,15,-1,-1,9,-1,1,-1,-1
165,-1,15,-1,-1,9,-1,2,-1,-1
165,-1,15,-1,-1,8,-1,2,-1,-1
165,-1,15,-1,-1,8,-1,3,-1,-1
165,-1,15,-1,-1,7,-1,3,-1,-1
165,-1,15,-1,-1,7,-1,4,-1,-1
165,-1,15,-1,-1,6,-1,4,-1,-1
165,-1,-1,8,-1,5,-1,-1,1,-1
165,-1,-1,8,-1,5,-1,-1,2,-1
165,-1,-1,8,-1,4,-1,-1,2,-1
165,-1,-1,8,-1,4,-1,-1,3,-1
165,-1,-1,8,-1,3,-1,-1,3,-1
165,-1,-1,8,-1,3,-1,-1,4,-1
165,-1,-1,8,-1,2,-1,-1,4,-1
166,-1,-1,-1,1,1,-1,-1,-1,1
166,-1,15,-1,-1,9,-1,1,-1,-1
166,-1,15,-1,-1,9,-1,2,-1,-1
166,-1,15,-1,-1,8,-1,2,-1,-1
166,-1,15,-1,-1,8,-1,3,-1,-1
166,-1,15,-1,-1,7,-1,3,-1,-1
166,-1,15,-1,-1,7,-1,4,-1,-1
166,-1,15,-1,-1,6,-1,4,-1,-1
166,-1,-1,8,-1,5,-1,-1,1,-1
166,-1,-1,8,-1,5,-1,-1,2,-1
166,-1,-1,8,-1,4,-1,-1,2,-1
166,-1,-1,8,-1,4,-1,-1,3,-1
166,-1,-1,8,-1,3,-1,-1,3,-1
166,-1,-1,8,-1,3,-1,-1,4,-1
166,-1,-1,8,-1,2,-1,-1,4,-1
167,15,-1,-1,-1,9,1,-1,-1,-1
167,15,-1,-1,-1,8,2,-1,-1,-1
167,15,-1,-1,-1,8,3,-1,-1,-1
167,15,-1,-1,-1,7,3,-1,-1,-1
167,15,-1,-1,-1,7,4,-1,-1,-1
167,15,-1,-1,-1,6,4,-1,-1,-1
167,-1,-1,1,-1,1,-1,-1,1,-1
167,-1,8,-1,-1,5,-1,1,-1,-1
167,-1,8,-1,-1,4,-1,2,-1,-1
167,-1,8,-1,-1,4,-1,3,-1,-1
167,-1,8,-1,-1,3,-1,3,-1,-1
167,-1,8,-1,-1,3,-1,4,-1,-1
167,-1,8,-1,-1,2,-1,4,-1,-1
168,-1,20,-1,-1,12,-1,1,-1,-1
168,-1,20,-1,-1,11,-1,2,-1,-1
168,-1,20,-1,-1,11,-1,3,-1,-1
168,-1,20,-1,-1,10,-1,3,-1,-1
168,-1,20,-1,-1,10,-1,4,-1,-1
168,-1,20,-1,-1,9,-1,4,-1,-1
168,-1,-1,-1,6,4,-1,-1,-1,1
168,-1,-1,-1,6,3,-1,-1,-1,2
168,-1,-1,-1,6,3,-1,-1,-1,3
168,-1,-1,-1,6,2,-1,-1,-1,3
168,-1,-1,-1,6,2,-1,-1,-1,4
168,-1,-1,-1,6,1,-1,-1,-1,3
168,-1,-1,-1,6,1,-1,-1,-1,4
168,-1,-1,13,-1,8,-1,-1,1,-1
168,-1,-1,13,-1,7,-1,-1,2,-1
168,-1,-1,13,-1,7,-1,-1,3,-1
168,-1,-1,13,-1,6,-1,-1,3,-1
168,-1,-1,13,-1,6,-1,-1,4,-1
168,-1,-1,13,-1,5,-1,-1,4,-1
169,-1,-1,-1,10,6,-1,-1,-1,1
169,-1,-1,-1,10,6,-1,-1,-1,2
169,-1,-1,-1,10,5,-1,-1,-1,2
169,-1,-1,-1,10,5,-1,-1,-1,3
169,-1,-1,-1,10,5,-1,-1,-1,4
169,-1,-1,-1,10,4,-1,-1,-1,3
169,-1,-1,-1,10,4,-1,-1,-1,4
169,-1,-1,-1,10,3,-1,-1,-1,4
169,-1,-1,17,-1,10,-1,-1,1,-1
169,-1,-1,17,-1,10,-1,-1,2,-1
169,-1,-1,17,-1,9,-1,-1,2,-1
169,-1,-1,17,-1,9,-1,-1,3,-1
169,-1,-1,17,-1,9,-1,-1,4,-1
169,-1,-1,17,-1,8,-1,-1,3,-1
169,-1,-1,17,-1,8,-1,-1,4,-1
169,-1,-1,17,-1,7,-1,-1,4,-1
170,-1,-1,-1,8,5,-1,-1,-1,1
170,-1,-1,-1,8,5,-1,-1,-1,2
170,-1,-1,-1,8,4,-1,-1,-1,2
170,-1,-1,-1,8,4,-1,-1,-1,3
170,-1,-1,-1,8,3,-1,-1,-1,3
170,-1,-1,-1,8,3,-1,-1,-1,4
170,-1,-1,-1,8,2,-1,-1,-1,4
170,-1,-1,15,-1,9,-1,-1,1,-1
170,-1,-1,15,-1,9,-1,-1,2,-1
170,-1,-1,15,-1,8,-1,-1,2,-1
170,-1,-1,15,-1,8,-1,-1,3,-1
170,-1,-1,15,-1,7,-1,-1,3,-1
170,-1,-1,15,-1,7,-1,-1,4,-1
170,-1,-1,15,-1,6,-1,-1,4,-1
171,-1,-1,-1,10,6,-1,-1,-1,1
171,-1,-1,-1,10,6,-1,-1,-1,2
171,-1,-1,-1,10,5,-1,-1,-1,2
171,-1,-1,-1,10,5,-1,-1,-1,3
171,-1,-1,-1,10,5,-1,-1,-1,4
171,-1,-1,-1,10,4,-1,-1,-1,3
171,-1,-1,-1,10,4,-1,-1,-1,4
171,-1,-1,-1,10,3,-1,-1,-1,4
171,-1,-1,17,-1,10,-1,-1,1,-1
171,-1,-1,17,-1,10,-1,-1,2,-1
171,-1,-1,17,-1,9,-1,-1,2,-1
171,-1,-1,17,-1,9,-1,-1,3,-1
171,-1,-1,17,-1,9,-1,-1,4,-1
171,-1,-1,17,-1,8,-1,-1,3,-1
171,-1,-1,17,-1,8,-1,-1,4,-1
171,-1,-1,17,-1,7,-1,-1,4,-1
172,-1,19,-1,-1,11,-1,1,-1,-1
172,-1,19,-1,-1,11,-1,2,-1,-1
172,-1,19,-1,-1,10,-1,2,-1,-1
172,-1,19,-1,-1,10,-1,3,-1,-1
172,-1,19,-1,-1,10,-1,4,-1,-1
172,-1,19,-1,-1,9,-1,3,-1,-1
172,-1,19,-1,-1,9,-1,4,-1,-1
172,-1,19,-1,-1,8,-1,4,-1,-1
172,-1,-1,-1,5,3,-1,-1,-1,1
172,-1,-1,-1,5,3,-1,-1,-1,2
172,-1,-1,-1,5,2,-1,-1,-1,2
172,-1,-1,-1,5,2,-1,-1,-1,3
172,-1,-1,-1,5,2,-1,-1,-1,4
172,-1,-1,-1,5,1,-1,-1,-1,3
172,-1,-1,-1,5,1,-1,-1,-1,4
172,-1,-1,12,-1,7,-1,-1,1,-1
172,-1,-1,12,-1,7,-1,-1,2,-1
172,-1,-1,12,-1,6,-1,-1,2,-1
172,-1,-1,12,-1,6,-1,-1,3,-1
172,-1,-1,12,-1,6,-1,-1,4,-1
172,-1,-1,12,-1,5,-1,-1,3,-1
172,-1,-1,12,-1,5,-1,-1,4,-1
172,-1,-1,12,-1,4,-1,-1,4,-1
173,-1,-1,-1,10,6,-1,-1,-1,1
173,-1,-1,-1,10,6,-1,-1,-1,2
173,-1,-1,-1,10,5,-1,-1,-1,2
173,-1,-1,-1,10,5,-1,-1,-1,3
173,-1,-1,-1,10,5,-1,-1,-1,4
173,-1,-1,-1,10,4,-1,-1,-1,3
173,-1,-1,-1,10,4,-1,-1,-1,4
173,-1,-1,-1,10,3,-1,-1,-1,4
173,-1,-1,17,-1,10,-1,-1,1,-1
173,-1,-1,17,-1,10,-1,-1,2,-1
173,-1,-1,17,-1,9,-1,-1,2,-1
173,-1,-1,17,-1,9,-1,-1,3,-1
173,-1,-1,17,-1,9,-1,-1,4,-1
173,-1,-1,17,-1,8,-1,-1,3,-1
173,-1,-1,17,-1,8,-1,-1,4,-1
173,-1,-1,17,-1,7,-1,-1,4,-1
174,-1,-1,-1,10,6,-1,-1,-1,1
174,-1,-1,-1,10,6,-1,-1,-1,2
174,-1,-1,-1,10,5,-1,-1,-1,2
174,-1,-1,-1,10,5,-1,-1,-1,3
174,-1,-1,-1,10,5,-1,-1,-1,4
174,-1,-1,-1,10,4,-1,-1,-1,3
174,-1,-1,-1,10,4,-1,-1,-1,4
174,-1,-1,-1,10,3,-1,-1,-1,4
174,-1,-1,17,-1,10,-1,-1,1,-1
174,-1,-1,17,-1,10,-1,-1,2,-1
174,-1,-1,17,-1,9,-1,-1,2,-1
174,-1,-1,17,-1,9,-1,-1,3,-1
174,-1,-1,17,-1,9,-1,-1,4,-1
174,-1,-1,17,-1,8,-1,-1,3,-1
174,-1,-1,17,-1,8,-1,-1,4,-1
174,-1,-1,17,-1,7,-1,-1,4,-1
175,-1,-1,-1,3,2,-1,-1,-1,1
175,-1,-1,-1,3,2,-1,-1,-1,2
175,-1,-1,-1,3,1,-1,-1,-1,2
175,-1,-1,-1,3,1,-1,-1,-1,3
175,-1,17,-1,-1,10,-1,1,-1,-1
175,-1,17,-1,-1,10,-1,2,-1,-1
175,-1,17,-1,-1,9,-1,2,-1,-1
175,-1,17,-1,-1,9,-1,3,-1,-1
175,-1,17,-1,-1,9,-1,4,-1,-1
175,-1,17,-1,-1,8,-1,3,-1,-1
175,-1,17,-1,-1,8,-1,4,-1,-1
175,-1,17,-1,-1,7,-1,4,-1,-1
175,-1,-1,10,-1,6,-1,-1,1,-1
175,-1,-1,10,-1,6,-1,-1,2,-1
175,-1,-1,10,-1,5,-1,-1,2,-1
175,-1,-1,10,-1,5,-1,-1,3,-1
175,-1,-1,10,-1,5,-1,-1,4,-1
175,-1,-1,10,-1,4,-1,-1,3,-1
175,-1,-1,10,-1,4,-1,-1,4,-1
175,-1,-1,10,-1,3,-1,-1,4,-1
176,-1,20,-1,-1,12,-1,1,-1,-1
176,-1,20,-1,-1,11,-1,2,-1,-1
176,-1,20,-1,-1,11,-1,3,-1,-1
176,-1,20,-1,-1,10,-1,3,-1,-1
176,-1,20,-1,-1,10,-1,4,-1,-1
176,-1,20,-1,-1,9,-1,4,-1,-1
176,-1,-1,-1,6,4,-1,-1,-1,1
176,-1,-1,-1,6,3,-1,-1,-1,2
176,-1,-1,-1,6,3,-1,-1,-1,3
176,-1,-1,-1,6,2,-1,-1,-1,3
176,-1,-1,-1,6,2,-1,-1,-1,4
176,-1,-1,-1,6,1,-1,-1,-1,3
176,-1,-1,-1,6,1,-1,-1,-1,4
176,-1,-1,13,-1,8,-1,-1,1,-1
176,-1,-1,13,-1,7,-1,-1,2,-1
176,-1,-1,13,-1,7,-1,-1,3,-1
176,-1,-1,13,-1,6,-1,-1,3,-1
176,-1,-1,13,-1,6,-1,-1,4,-1
176,-1,-1,13,-1,5,-1,-1,4,-1
177,-1,-1,-1,10,6,-1,-1,-1,1
177,-1,-1,-1,10,6,-1,-1,-1,2
177,-1,-1,-1,10,5,-1,-1,-1,2
177,-1,-1,-1,10,5,-1,-1,-1,3
177,-1,-1,-1,10,5,-1,-1,-1,4
177,-1,-1,-1,10,4,-1,-1,-1,3
177,-1,-1,-1,10,4,-1,-1,-1,4
177,-1,-1,-1,10,3,-1,-1,-1,4
177,-1,-1,17,-1,10,-1,-1,1,-1
177,-1,-1,17,-1,10,-1,-1,2,-1
177,-1,-1,17,-1,9,-1,-1,2,-1
177,-1,-1,17,-1,9,-1,-1,3,-1
177,-1,-1,17,-1,9,-1,-1,4,-1
177,-1,-1,17,-1,8,-1,-1,3,-1
177,-1,-1,17,-1,8,-1,-1,4,-1
177,-1,-1,17,-1,7,-1,-1,4,-1
178,-1,-1,-1,8,5,-1,-1,-1,1
178,-1,-1,-1,8,5,-1,-1,-1,2
178,-1,-1,-1,8,4,-1,-1,-1,2
178,-1,-1,-1,8,4,-1,-1,-1,3
178,-1,-1,-1,8,3,-1,-1,-1,3
178,-1,-1,-1,8,3,-1,-1,-1,4
178,-1,-1,-1,8,2,-1,-1,-1,4
178,-1,-1,15,-1,9,-1,-1,1,-1
178,-1,-1,15,-1,9,-1,-1,2,-1
178,-1,-1,15,-1,8,-1,-1,2,-1
178,-1,-1,15,-1,8,-1,-1,3,-1
178,-1,-1,15,-1,7,-1,-1,3,-1
178,-1,-1,15,-1,7,-1,-1,4,-1
178,-1,-1,15,-1,6,-1,-1,4,-1
179,-1,-1,-1,10,6,-1,-1,-1,1
179,-1,-1,-1,10,6,-1,-1,-1,2
179,-1,-1,-1,10,5,-1,-1,-1,2
179,-1,-1,-1,10,5,-1,-1,-1,3
179,-1,-1,-1,10,5,-1,-1,-1,4
179,-1,-1,-1,10,4,-1,-1,-1,3
179,-1,-1,-1,10,4,-1,-1,-1,4
179,-1,-1,-1,10,3,-1,-1,-1,4
179,-1,-1,17,-1,10,-1,-1,1,-1
179,-1,-1,17,-1,10,-1,-1,2,-1
179,-1,-1,17,-1,9,-1,-1,2,-1
179,-1,-1,17,-1,9,-1,-1,3,-1
179,-1,-1,17,-1,9,-1,-1,4,-1
179,-1,-1,17,-1,8,-1,-1,3,-1
179,-1,-1,17,-1,8,-1,-1,4,-1
179,-1,-1,17,-1,7,-1,-1,4,-1
180,-1,19,-1,-1,11,-1,1,-1,-1
180,-1,19,-1,-1,11,-1,2,-1,-1
180,-1,19,-1,-1,10,-1,2,-1,-1
180,-1,19,-1,-1,10,-1,3,-1,-1
180,-1,19,-1,-1,10,-1,4,-1,-1
180,-1,19,-1,-1,9,-1,3,-1,-1
180,-1,19,-1,-1,9,-1,4,-1,-1
180,-1,19,-1,-1,8,-1,4,-1,-1
180,-1,-1,-1,5,3,-1,-1,-1,1
180,-1,-1,-1,5,3,-1,-1,-1,2
180,-1,-1,-1,5,2,-1,-1,-1,2
180,-1,-1,-1,5,2,-1,-1,-1,3
180,-1,-1,-1,5,2,-1,-1,-1,4
180,-1,-1,-1,5,1,-1,-1,-1,3
180,-1,-1,-1,5,1,-1,-1,-1,4
180,-1,-1,12,-1,7,-1,-1,1,-1
180,-1,-1,12,-1,7,-1,-1,2,-1
180,-1,-1,12,-1,6,-1,-1,2,-1
180,-1,-1,12,-1,6,-1,-1,3,-1
180,-1,-1,12,-1,6,-1,-1,4,-1
180,-1,-1,12,-1,5,-1,-1,3,-1
180,-1,-1,12,-1,5,-1,-1,4,-1
180,-1,-1,12,-1,4,-1,-1,4,-1
181,-1,-1,-1,10,6,-1,-1,-1,1
181,-1,-1,-1,10,6,-1,-1,-1,2
181,-1,-1,-1,10,5,-1,-1,-1,2
181,-1,-1,-1,10,5,-1,-1,-1,3
181,-1,-1,-1,10,5,-1,-1,-1,4
181,-1,-1,-1,10,4,-1,-1,-1,3
181,-1,-1,-1,10,4,-1,-1,-1,4
181,-1,-1,-1,10,3,-1,-1,-1,4
181,-1,-1,17,-1,10,-1,-1,1,-1
181,-1,-1,17,-1,10,-1,-1,2,-1
181,-1,-1,17,-1,9,-1,-1,2,-1
181,-1,-1,17,-1,9,-1,-1,3,-1
181,-1,-1,17,-1,9,-1,-1,4,-1
181,-1,-1,17,-1,8,-1,-1,3,-1
181,-1,-1,17,-1,8,-1,-1,4,-1
181,-1,-1,17,-1,7,-1,-1,4,-1
182,-1,-1,-1,10,6,-1,-1,-1,1
182,-1,-1,-1,10,6,-1,-1,-1,2
182,-1,-1,-1,10,5,-1,-1,-1,2
182,-1,-1,-1,10,5,-1,-1,-1,3
182,-1,-1,-1,10,5,-1,-1,-1,4
182,-1,-1,-1,10,4,-1,-1,-1,3
182,-1,-1,-1,10,4,-1,-1,-1,4
182,-1,-1,-1,10,3,-1,-1,-1,4
182,-1,-1,17,-1,10,-1,-1,1,-1
182,-1,-1,17,-1,10,-1,-1,2,-1
182,-1,-1,17,-1,9,-1,-1,2,-1
182,-1,-1,17,-1,9,-1,-1,3,-1
182,-1,-1,17,-1,9,-1,-1,4,-1
182,-1,-1,17,-1,8,-1,-1,3,-1
182,-1,-1,17,-1,8,-1,-1,4,-1
182,-1,-1,17,-1,7,-1,-1,4,-1
183,-1,-1,-1,3,2,-1,-1,-1,1
183,-1,-1,-1,3,2,-1,-1,-1,2
183,-1,-1,-1,3,1,-1,-1,-1,2
183,-1,-1,-1,3,1,-1,-1,-1,3
183,-1,17,-1,-1,10,-1,1,-1,-1
183,-1,17,-1,-1,10,-1,2,-1,-1
183,-1,17,-1,-1,9,-1,2,-1,-1
183,-1,17,-1,-1,9,-1,3,-1,-1
183,-1,17,-1,-1,9,-1,4,-1,-1
183,-1,17,-1,-1,8,-1,3,-1,-1
183,-1,17,-1,-1,8,-1,4,-1,-1
183,-1,17,-1,-1,7,-1,4,-1,-1
183,-1,-1,10,-1,6,-1,-1,1,-1
183,-1,-1,10,-1,6,-1,-1,2,-1
183,-1,-1,10,-1,5,-1,-1,2,-1
183,-1,-1,10,-1,5,-1,-1,3,-1
183,-1,-1,10,-1,5,-1,-1,4,-1
183,-1,-1,10,-1,4,-1,-1,3,-1
183,-1,-1,10,-1,4,-1,-1,4,-1
183,-1,-1,10,-1,3,-1,-1,4,-1
184,15,-1,-1,-1,9,1,-1,-1,-1
184,15,-1,-1,-1,8,2,-1,-1,-1
184,15,-1,-1,-1,8,3,-1,-1,-1
184,15,-1,-1,-1,7,3,-1,-1,-1
184,15,-1,-1,-1,7,4,-1,-1,-1
184,15,-1,-1,-1,6,4,-1,-1,-1
184,-1,-1,1,-1,1,-1,-1,1,-1
184,-1,8,-1,-1,5,-1,1,-1,-1
184,-1,8,-1,-1,4,-1,2,-1,-1
184,-1,8,-1,-1,4,-1,3,-1,-1
184,-1,8,-1,-1,3,-1,3,-1,-1
184,-1,8,-1,-1,3,-1,4,-1,-1
184,-1,8,-1,-1,2,-1,4,-1,-1
185,19,-1,-1,-1,11,1,-1,-1,-1
185,19,-1,-1,-1,11,2,-1,-1,-1
185,19,-1,-1,-1,10,2,-1,-1,-1
185,19,-1,-1,-1,10,3,-1,-1,-1
185,19,-1,-1,-1,10,4,-1,-1,-1
185,19,-1,-1,-1,9,3,-1,-1,-1
185,19,-1,-1,-1,9,4,-1,-1,-1
185,19,-1,-1,-1,8,4,-1,-1,-1
185,-1,-1,5,-1,3,-1,-1,1,-1
185,-1,-1,5,-1,3,-1,-1,2,-1
185,-1,-1,5,-1,2,-1,-1,2,-1
185,-1,-1,5,-1,2,-1,-1,3,-1
185,-1,-1,5,-1,2,-1,-1,4,-1
185,-1,-1,5,-1,1,-1,-1,3,-1
185,-1,-1,5,-1,1,-1,-1,4,-1
185,-1,12,-1,-1,7,-1,1,-1,-1
185,-1,12,-1,-1,7,-1,2,-1,-1
185,-1,12,-1,-1,6,-1,2,-1,-1
185,-1,12,-1,-1,6,-1,3,-1,-1
185,-1,12,-1,-1,6,-1,4,-1,-1
185,-1,12,-1,-1,5,-1,3,-1,-1
185,-1,12,-1,-1,5,-1,4,-1,-1
185,-1,12,-1,-1,4,-1,4,-1,-1
186,17,-1,-1,-1,10,1,-1,-1,-1
186,17,-1,-1,-1,10,2,-1,-1,-1
186,17,-1,-1,-1,9,2,-1,-1,-1
186,17,-1,-1,-1,9,3,-1,-1,-1
186,17,-1,-1,-1,8,3,-1,-1,-1
186,17,-1,-1,-1,8,4,-1,-1,-1
186,17,-1,-1,-1,7,4,-1,-1,-1
186,-1,-1,3,-1,2,-1,-1,1,-1
186,-1,-1,3,-1,2,-1,-1,2,-1
186,-1,-1,3,-1,1,-1,-1,2,-1
186,-1,-1,3,-1,1,-1,-1,3,-1
186,-1,10,-1,-1,6,-1,1,-1,-1
186,-1,10,-1,-1,6,-1,2,-1,-1
186,-1,10,-1,-1,5,-1,2,-1,-1
186,-1,10,-1,-1,5,-1,3,-1,-1
186,-1,10,-1,-1,4,-1,3,-1,-1
186,-1,10,-1,-1,4,-1,4,-1,-1
186,-1,10,-1,-1,3,-1,4,-1,-1
187,19,-1,-1,-1,11,1,-1,-1,-1
187,19,-1,-1,-1,11,2,-1,-1,-1
187,19,-1,-1,-1,10,2,-1,-1,-1
187,19,-1,-1,-1,10,3,-1,-1,-1
187,19,-1,-1,-1,10,4,-1,-1,-1
187,19,-1,-1,-1,9,3,-1,-1,-1
187,19,-1,-1,-1,9,4,-1,-1,-1
187,19,-1,-1,-1,8,4,-1,-1,-1
187,-1,-1,5,-1,3,-1,-1,1,-1
187,-1,-1,5,-1,3,-1,-1,2,-1
187,-1,-1,5,-1,2,-1,-1,2,-1
187,-1,-1,5,-1,2,-1,-1,3,-1
187,-1,-1,5,-1,2,-1,-1,4,-1
187,-1,-1,5,-1,1,-1,-1,3,-1
187,-1,-1,5,-1,1,-1,-1,4,-1
187,-1,12,-1,-1,7,-1,1,-1,-1
187,-1,12,-1,-1,7,-1,2,-1,-1
187,-1,12,-1,-1,6,-1,2,-1,-1
187,-1,12,-1,-1,6,-1,3,-1,-1
187,-1,12,-1,-1,6,-1,4,-1,-1
187,-1,12,-1,-1,5,-1,3,-1,-1
187,-1,12,-1,-1,5,-1,4,-1,-1
187,-1,12,-1,-1,4,-1,4,-1,-1
188,14,-1,-1,-1,8,1,-1,-1,-1
188,14,-1,-1,-1,8,2,-1,-1,-1
188,14,-1,-1,-1,7,2,-1,-1,-1
188,14,-1,-1,-1,7,3,-1,-1,-1
188,14,-1,-1,-1,7,4,-1,-1,-1
188,14,-1,-1,-1,6,3,-1,-1,-1
188,14,-1,-1,-1,6,4,-1,-1,-1
188,14,-1,-1,-1,5,4,-1,-1,-1
188,-1,7,-1,-1,4,-1,1,-1,-1
188,-1,7,-1,-1,4,-1,2,-1,-1
188,-1,7,-1,-1,3,-1,2,-1,-1
188,-1,7,-1,-1,3,-1,3,-1,-1
188,-1,7,-1,-1,3,-1,4,-1,-1
188,-1,7,-1,-1,2,-1,3,-1,-1
188,-1,7,-1,-1,2,-1,4,-1,-1
188,-1,7,-1,-1,1,-1,4,-1,-1
189,19,-1,-1,-1,11,1,-1,-1,-1
189,19,-1,-1,-1,11,2,-1,-1,-1
189,19,-1,-1,-1,10,2,-1,-1,-1
189,19,-1,-1,-1,10,3,-1,-1,-1
189,19,-1,-1,-1,10,4,-1,-1,-1
189,19,-1,-1,-1,9,3,-1,-1,-1
189,19,-1,-1,-1,9,4,-1,-1,-1
189,19,-1,-1,-1,8,4,-1,-1,-1
189,-1,-1,5,-1,3,-1,-1,1,-1
189,-1,-1,5,-1,3,-1,-1,2,-1
189,-1,-1,5,-1,2,-1,-1,2,-1
189,-1,-1,5,-1,2,-1,-1,3,-1
189,-1,-1,5,-1,2,-1,-1,4,-1
189,-1,-1,5,-1,1,-1,-1,3,-1
189,-1,-1,5,-1,1,-1,-1,4,-1
189,-1,12,-1,-1,7,-1,1,-1,-1
189,-1,12,-1,-1,7,-1,2,-1,-1
189,-1,12,-1,-1,6,-1,2,-1,-1
189,-1,12,-1,-1,6,-1,3,-1,-1
189,-1,12,-1,-1,6,-1,4,-1,-1
189,-1,12,-1,-1,5,-1,3,-1,-1
189,-1,12,-1,-1,5,-1,4,-1,-1
189,-1,12,-1,-1,4,-1,4,-1,-1
190,15,-1,-1,-1,9,1,-1,-1,-1
190,15,-1,-1,-1,8,2,-1,-1,-1
190,15,-1,-1,-1,8,3,-1,-1,-1
190,15,-1,-1,-1,7,3,-1,-1,-1
190,15,-1,-1,-1,7,4,-1,-1,-1
190,15,-1,-1,-1,6,4,-1,-1,-1
190,-1,-1,1,-1,1,-1,-1,1,-1
190,-1,8,-1,-1,5,-1,1,-1,-1
190,-1,8,-1,-1,4,-1,2,-1,-1
190,-1,8,-1,-1,4,-1,3,-1,-1
190,-1,8,-1,-1,3,-1,3,-1,-1
190,-1,8,-1,-1,3,-1,4,-1,-1
190,-1,8,-1,-1,2,-1,4,-1,-1
191,19,-1,-1,-1,11,1,-1,-1,-1
191,19,-1,-1,-1,11,2,-1,-1,-1
191,19,-1,-1,-1,10,2,-1,-1,-1
191,19,-1,-1,-1,10,3,-1,-1,-1
191,19,-1,-1,-1,10,4,-1,-1,-1
191,19,-1,-1,-1,9,3,-1,-1,-1
191,19,-1,-1,-1,9,4,-1,-1,-1
191,19,-1,-1,-1,8,4,-1,-1,-1
191,-1,-1,5,-1,3,-1,-1,1,-1
191,-1,-1,5,-1,3,-1,-1,2,-1
191,-1,-1,5,-1,2,-1,-1,2,-1
191,-1,-1,5,-1,2,-1,-1,3,-1
191,-1,-1,5,-1,2,-1,-1,4,-1
191,-1,-1,5,-1,1,-1,-1,3,-1
191,-1,-1,5,-1,1,-1,-1,4,-1
191,-1,12,-1,-1,7,-1,1,-1,-1
191,-1,12,-1,-1,7,-1,2,-1,-1
191,-1,12,-1,-1,6,-1,2,-1,-1
191,-1,12,-1,-1,6,-1,3,-1,-1
191,-1,12,-1,-1,6,-1,4,-1,-1
191,-1,12,-1,-1,5,-1,3,-1,-1
191,-1,12,-1,-1,5,-1,4,-1,-1
191,-1,12,-1,-1,4,-1,4,-1,-1
192,-1,-1,-1,3,2,-1,-1,-1,1
192,-1,-1,-1,3,2,-1,-1,-1,2
192,-1,-1,-1,3,1,-1,-1,-1,2
192,-1,-1,-1,3,1,-1,-1,-1,3
192,-1,17,-1,-1,10,-1,1,-1,-1
192,-1,17,-1,-1,10,-1,2,-1,-1
192,-1,17,-1,-1,9,-1,2,-1,-1
192,-1,17,-1,-1,9,-1,3,-1,-1
192,-1,17,-1,-1,9,-1,4,-1,-1
192,-1,17,-1,-1,8,-1,3,-1,-1
192,-1,17,-1,-1,8,-1,4,-1,-1
192,-1,17,-1,-1,7,-1,4,-1,-1
192,-1,-1,10,-1,6,-1,-1,1,-1
192,-1,-1,10,-1,6,-1,-1,2,-1
192,-1,-1,10,-1,5,-1,-1,2,-1
192,-1,-1,10,-1,5,-1,-1,3,-1
192,-1,-1,10,-1,5,-1,-1,4,-1
192,-1,-1,10,-1,4,-1,-1,3,-1
192,-1,-1,10,-1,4,-1,-1,4,-1
192,-1,-1,10,-1,3,-1,-1,4,-1
193,-1,-1,12,6,4,-1,-1,4,1
193,-1,19,13,-1,8,-1,4,1,-1
194,-1,-1,18,-1,11,-1,-1,1,-1
194,-1,-1,18,-1,10,-1,-1,2,-1
194,-1,-1,18,-1,10,-1,-1,3,-1
194,-1,-1,18,-1,9,-1,-1,3,-1
194,-1,-1,18,-1,9,-1,-1,4,-1
194,-1,-1,18,-1,8,-1,-1,3,-1
194,-1,-1,18,-1,8,-1,-1,4,-1
194,-1,-1,-1,11,7,-1,-1,-1,1
194,-1,-1,-1,11,6,-1,-1,-1,2
194,-1,-1,-1,11,6,-1,-1,-1,3
194,-1,-1,-1,11,5,-1,-1,-1,3
194,-1,-1,-1,11,5,-1,-1,-1,4
194,-1,-1,-1,11,4,-1,-1,-1,3
194,-1,-1,-1,11,4,-1,-1,-1,4
195,-1,19,22,-1,11,-1,1,3,-1
195,-1,19,22,-1,11,-1,1,4,-1
195,-1,19,22,-1,11,-1,2,3,-1
195,-1,19,22,-1,11,-1,2,4,-1
195,-1,19,22,-1,10,-1,2,4,-1
195,-1,19,22,-1,10,-1,3,4,-1
195,-1,19,22,-1,10,-1,4,4,-1
195,-1,-1,12,15,7,-1,-1,1,3
195,-1,-1,12,15,7,-1,-1,1,4
195,-1,-1,12,15,7,-1,-1,2,3
195,-1,-1,12,15,7,-1,-1,2,4
195,-1,-1,12,15,6,-1,-1,2,4
195,-1,-1,12,15,6,-1,-1,3,4
195,-1,-1,12,15,6,-1,-1,4,4
196,-1,-1,-1,10,6,-1,-1,-1,1
196,-1,-1,-1,10,6,-1,-1,-1,2
196,-1,-1,-1,10,5,-1,-1,-1,2
196,-1,-1,-1,10,5,-1,-1,-1,3
196,-1,-1,-1,10,5,-1,-1,-1,4
196,-1,-1,-1,10,4,-1,-1,-1,3
196,-1,-1,-1,10,4,-1,-1,-1,4
196,-1,-1,-1,10,3,-1,-1,-1,4
196,-1,-1,17,-1,10,-1,-1,1,-1
196,-1,-1,17,-1,10,-1,-1,2,-1
196,-1,-1,17,-1,9,-1,-1,2,-1
