sound_num,height_g,height_d,height_a,height_e,position,fin_g,fin_d,fin_a,fin_e
776,-1,-1,12,-1,7,-1,-1,2,-1
776,-1,-1,12,-1,6,-1,-1,2,-1
776,-1,-1,12,-1,6,-1,-1,3,-1
776,-1,-1,12,-1,6,-1,-1,4,-1
776,-1,-1,12,-1,5,-1,-1,3,-1
776,-1,-1,12,-1,5,-1,-1,4,-1
776,-1,-1,12,-1,4,-1,-1,4,-1
777,-1,21,-1,-1,12,-1,1,-1,-1
777,-1,21,-1,-1,12,-1,2,-1,-1
777,-1,21,-1,-1,11,-1,2,-1,-1
777,-1,21,-1,-1,11,-1,3,-1,-1
777,-1,21,-1,-1,11,-1,4,-1,-1
777,-1,21,-1,-1,10,-1,3,-1,-1
777,-1,21,-1,-1,10,-1,4,-1,-1
777,-1,-1,-1,7,4,-1,-1,-1,1
777,-1,-1,-1,7,4,-1,-1,-1,2
777,-1,-1,-1,7,3,-1,-1,-1,2
777,-1,-1,-1,7,3,-1,-1,-1,3
777,-1,-1,-1,7,3,-1,-1,-1,4
777,-1,-1,-1,7,2,-1,-1,-1,3
777,-1,-1,-1,7,2,-1,-1,-1,4
777,-1,-1,-1,7,1,-1,-1,-1,4
777,-1,-1,14,-1,8,-1,-1,1,-1
777,-1,-1,14,-1,8,-1,-1,2,-1
777,-1,-1,14,-1,7,-1,-1,2,-1
777,-1,-1,14,-1,7,-1,-1,3,-1
777,-1,-1,14,-1,7,-1,-1,4,-1
777,-1,-1,14,-1,6,-1,-1,3,-1
777,-1,-1,14,-1,6,-1,-1,4,-1
778,-1,-1,-1,9,6,-1,-1,-1,1
778,-1,-1,-1,9,5,-1,-1,-1,2
778,-1,-1,-1,9,5,-1,-1,-1,3
778,-1,-1,-1,9,4,-1,-1,-1,2
778,-1,-1,-1,9,4,-1,-1,-1,3
778,-1,-1,-1,9,4,-1,-1,-1,4
778,-1,-1,-1,9,3,-1,-1,-1,3
778,-1,-1,-1,9,3,-1,-1,-1,4
778,-1,-1,16,-1,10,-1,-1,1,-1
778,-1,-1,16,-1,9,-1,-1,2,-1
778,-1,-1,16,-1,9,-1,-1,3,-1
778,-1,-1,16,-1,8,-1,-1,2,-1
778,-1,-1,16,-1,8,-1,-1,3,-1
778,-1,-1,16,-1,8,-1,-1,4,-1
778,-1,-1,16,-1,7,-1,-1,3,-1
778,-1,-1,16,-1,7,-1,-1,4,-1
779,-1,-1,18,-1,11,-1,-1,1,-1
779,-1,-1,18,-1,10,-1,-1,2,-1
779,-1,-1,18,-1,10,-1,-1,3,-1
779,-1,-1,18,-1,9,-1,-1,3,-1
779,-1,-1,18,-1,9,-1,-1,4,-1
779,-1,-1,18,-1,8,-1,-1,3,-1
779,-1,-1,18,-1,8,-1,-1,4,-1
779,-1,-1,-1,11,7,-1,-1,-1,1
779,-1,-1,-1,11,6,-1,-1,-1,2
779,-1,-1,-1,11,6,-1,-1,-1,3
779,-1,-1,-1,11,5,-1,-1,-1,3
779,-1,-1,-1,11,5,-1,-1,-1,4
779,-1,-1,-1,11,4,-1,-1,-1,3
779,-1,-1,-1,11,4,-1,-1,-1,4
780,-1,-1,19,-1,11,-1,-1,1,-1
780,-1,-1,19,-1,11,-1,-1,2,-1
780,-1,-1,19,-1,10,-1,-1,2,-1
780,-1,-1,19,-1,10,-1,-1,3,-1
780,-1,-1,19,-1,10,-1,-1,4,-1
780,-1,-1,19,-1,9,-1,-1,3,-1
780,-1,-1,19,-1,9,-1,-1,4,-1
780,-1,-1,19,-1,8,-1,-1,4,-1
780,-1,-1,-1,12,7,-1,-1,-1,1
780,-1,-1,-1,12,7,-1,-1,-1,2
780,-1,-1,-1,12,6,-1,-1,-1,2
780,-1,-1,-1,12,6,-1,-1,-1,3
780,-1,-1,-1,12,6,-1,-1,-1,4
780,-1,-1,-1,12,5,-1,-1,-1,3
780,-1,-1,-1,12,5,-1,-1,-1,4
780,-1,-1,-1,12,4,-1,-1,-1,4
781,16,-1,-1,-1,9,1,-1,-1,-1
781,16,-1,-1,-1,9,2,-1,-1,-1
781,16,-1,-1,-1,8,2,-1,-1,-1
781,16,-1,-1,-1,8,3,-1,-1,-1
781,16,-1,-1,-1,8,4,-1,-1,-1
781,16,-1,-1,-1,7,3,-1,-1,-1
781,16,-1,-1,-1,7,4,-1,-1,-1
781,-1,-1,2,-1,1,-1,-1,1,-1
781,-1,-1,2,-1,1,-1,-1,2,-1
781,-1,9,-1,-1,5,-1,1,-1,-1
781,-1,9,-1,-1,5,-1,2,-1,-1
781,-1,9,-1,-1,4,-1,2,-1,-1
781,-1,9,-1,-1,4,-1,3,-1,-1
781,-1,9,-1,-1,4,-1,4,-1,-1
781,-1,9,-1,-1,3,-1,3,-1,-1
781,-1,9,-1,-1,3,-1,4,-1,-1
782,16,-1,-1,-1,9,1,-1,-1,-1
782,16,-1,-1,-1,9,2,-1,-1,-1
782,16,-1,-1,-1,8,2,-1,-1,-1
782,16,-1,-1,-1,8,3,-1,-1,-1
782,16,-1,-1,-1,8,4,-1,-1,-1
782,16,-1,-1,-1,7,3,-1,-1,-1
782,16,-1,-1,-1,7,4,-1,-1,-1
782,-1,-1,2,-1,1,-1,-1,1,-1
782,-1,-1,2,-1,1,-1,-1,2,-1
782,-1,9,-1,-1,5,-1,1,-1,-1
782,-1,9,-1,-1,5,-1,2,-1,-1
782,-1,9,-1,-1,4,-1,2,-1,-1
782,-1,9,-1,-1,4,-1,3,-1,-1
782,-1,9,-1,-1,4,-1,4,-1,-1
782,-1,9,-1,-1,3,-1,3,-1,-1
782,-1,9,-1,-1,3,-1,4,-1,-1
783,16,-1,-1,-1,9,1,-1,-1,-1
783,16,-1,-1,-1,9,2,-1,-1,-1
783,16,-1,-1,-1,8,2,-1,-1,-1
783,16,-1,-1,-1,8,3,-1,-1,-1
783,16,-1,-1,-1,8,4,-1,-1,-1
783,16,-1,-1,-1,7,3,-1,-1,-1
783,16,-1,-1,-1,7,4,-1,-1,-1
783,-1,-1,2,-1,1,-1,-1,1,-1
783,-1,-1,2,-1,1,-1,-1,2,-1
783,-1,9,-1,-1,5,-1,1,-1,-1
783,-1,9,-1,-1,5,-1,2,-1,-1
783,-1,9,-1,-1,4,-1,2,-1,-1
783,-1,9,-1,-1,4,-1,3,-1,-1
783,-1,9,-1,-1,4,-1,4,-1,-1
783,-1,9,-1,-1,3,-1,3,-1,-1
783,-1,9,-1,-1,3,-1,4,-1,-1
784,16,-1,-1,-1,9,1,-1,-1,-1
784,16,-1,-1,-1,9,2,-1,-1,-1
784,16,-1,-1,-1,8,2,-1,-1,-1
784,16,-1,-1,-1,8,3,-1,-1,-1
784,16,-1,-1,-1,8,4,-1,-1,-1
784,16,-1,-1,-1,7,3,-1,-1,-1
784,16,-1,-1,-1,7,4,-1,-1,-1
784,-1,-1,2,-1,1,-1,-1,1,-1
784,-1,-1,2,-1,1,-1,-1,2,-1
784,-1,9,-1,-1,5,-1,1,-1,-1
784,-1,9,-1,-1,5,-1,2,-1,-1
784,-1,9,-1,-1,4,-1,2,-1,-1
784,-1,9,-1,-1,4,-1,3,-1,-1
784,-1,9,-1,-1,4,-1,4,-1,-1
784,-1,9,-1,-1,3,-1,3,-1,-1
784,-1,9,-1,-1,3,-1,4,-1,-1
785,16,-1,-1,-1,9,1,-1,-1,-1
785,16,-1,-1,-1,9,2,-1,-1,-1
785,16,-1,-1,-1,8,2,-1,-1,-1
785,16,-1,-1,-1,8,3,-1,-1,-1
785,16,-1,-1,-1,8,4,-1,-1,-1
785,16,-1,-1,-1,7,3,-1,-1,-1
785,16,-1,-1,-1,7,4,-1,-1,-1
785,-1,-1,2,-1,1,-1,-1,1,-1
785,-1,-1,2,-1,1,-1,-1,2,-1
785,-1,9,-1,-1,5,-1,1,-1,-1
785,-1,9,-1,-1,5,-1,2,-1,-1
785,-1,9,-1,-1,4,-1,2,-1,-1
785,-1,9,-1,-1,4,-1,3,-1,-1
785,-1,9,-1,-1,4,-1,4,-1,-1
785,-1,9,-1,-1,3,-1,3,-1,-1
785,-1,9,-1,-1,3,-1,4,-1,-1
786,16,-1,-1,-1,9,1,-1,-1,-1
786,16,-1,-1,-1,9,2,-1,-1,-1
786,16,-1,-1,-1,8,2,-1,-1,-1
786,16,-1,-1,-1,8,3,-1,-1,-1
786,16,-1,-1,-1,8,4,-1,-1,-1
786,16,-1,-1,-1,7,3,-1,-1,-1
786,16,-1,-1,-1,7,4,-1,-1,-1
786,-1,-1,2,-1,1,-1,-1,1,-1
786,-1,-1,2,-1,1,-1,-1,2,-1
786,-1,9,-1,-1,5,-1,1,-1,-1
786,-1,9,-1,-1,5,-1,2,-1,-1
786,-1,9,-1,-1,4,-1,2,-1,-1
786,-1,9,-1,-1,4,-1,3,-1,-1
786,-1,9,-1,-1,4,-1,4,-1,-1
786,-1,9,-1,-1,3,-1,3,-1,-1
786,-1,9,-1,-1,3,-1,4,-1,-1
787,16,-1,-1,-1,9,1,-1,-1,-1
787,16,-1,-1,-1,9,2,-1,-1,-1
787,16,-1,-1,-1,8,2,-1,-1,-1
787,16,-1,-1,-1,8,3,-1,-1,-1
787,16,-1,-1,-1,8,4,-1,-1,-1
787,16,-1,-1,-1,7,3,-1,-1,-1
787,16,-1,-1,-1,7,4,-1,-1,-1
787,-1,-1,2,-1,1,-1,-1,1,-1
787,-1,-1,2,-1,1,-1,-1,2,-1
787,-1,9,-1,-1,5,-1,1,-1,-1
787,-1,9,-1,-1,5,-1,2,-1,-1
787,-1,9,-1,-1,4,-1,2,-1,-1
787,-1,9,-1,-1,4,-1,3,-1,-1
787,-1,9,-1,-1,4,-1,4,-1,-1
787,-1,9,-1,-1,3,-1,3,-1,-1
787,-1,9,-1,-1,3,-1,4,-1,-1
788,16,-1,-1,-1,9,1,-1,-1,-1
788,16,-1,-1,-1,9,2,-1,-1,-1
788,16,-1,-1,-1,8,2,-1,-1,-1
788,16,-1,-1,-1,8,3,-1,-1,-1
788,16,-1,-1,-1,8,4,-1,-1,-1
788,16,-1,-1,-1,7,3,-1,-1,-1
788,16,-1,-1,-1,7,4,-1,-1,-1
788,-1,-1,2,-1,1,-1,-1,1,-1
788,-1,-1,2,-1,1,-1,-1,2,-1
788,-1,9,-1,-1,5,-1,1,-1,-1
788,-1,9,-1,-1,5,-1,2,-1,-1
788,-1,9,-1,-1,4,-1,2,-1,-1
788,-1,9,-1,-1,4,-1,3,-1,-1
788,-1,9,-1,-1,4,-1,4,-1,-1
788,-1,9,-1,-1,3,-1,3,-1,-1
788,-1,9,-1,-1,3,-1,4,-1,-1
789,12,-1,-1,-1,7,1,-1,-1,-1
789,12,-1,-1,-1,7,2,-1,-1,-1
789,12,-1,-1,-1,6,2,-1,-1,-1
789,12,-1,-1,-1,6,3,-1,-1,-1
789,12,-1,-1,-1,6,4,-1,-1,-1
789,12,-1,-1,-1,5,3,-1,-1,-1
789,12,-1,-1,-1,5,4,-1,-1,-1
789,12,-1,-1,-1,4,4,-1,-1,-1
789,-1,5,-1,-1,3,-1,1,-1,-1
789,-1,5,-1,-1,3,-1,2,-1,-1
789,-1,5,-1,-1,2,-1,2,-1,-1
789,-1,5,-1,-1,2,-1,3,-1,-1
789,-1,5,-1,-1,2,-1,4,-1,-1
789,-1,5,-1,-1,1,-1,3,-1,-1
789,-1,5,-1,-1,1,-1,4,-1,-1
790,12,-1,-1,-1,7,1,-1,-1,-1
790,12,-1,-1,-1,7,2,-1,-1,-1
790,12,-1,-1,-1,6,2,-1,-1,-1
790,12,-1,-1,-1,6,3,-1,-1,-1
790,12,-1,-1,-1,6,4,-1,-1,-1
790,12,-1,-1,-1,5,3,-1,-1,-1
790,12,-1,-1,-1,5,4,-1,-1,-1
790,12,-1,-1,-1,4,4,-1,-1,-1
790,-1,5,-1,-1,3,-1,1,-1,-1
790,-1,5,-1,-1,3,-1,2,-1,-1
790,-1,5,-1,-1,2,-1,2,-1,-1
790,-1,5,-1,-1,2,-1,3,-1,-1
790,-1,5,-1,-1,2,-1,4,-1,-1
790,-1,5,-1,-1,1,-1,3,-1,-1
790,-1,5,-1,-1,1,-1,4,-1,-1
791,21,-1,-1,-1,12,1,-1,-1,-1
791,21,-1,-1,-1,12,2,-1,-1,-1
791,21,-1,-1,-1,11,2,-1,-1,-1
791,21,-1,-1,-1,11,3,-1,-1,-1
791,21,-1,-1,-1,11,4,-1,-1,-1
791,21,-1,-1,-1,10,3,-1,-1,-1
791,21,-1,-1,-1,10,4,-1,-1,-1
791,21,-1,-1,-1,9,4,-1,-1,-1
791,-1,14,-1,-1,8,-1,1,-1,-1
791,-1,14,-1,-1,8,-1,2,-1,-1
791,-1,14,-1,-1,7,-1,2,-1,-1
791,-1,14,-1,-1,7,-1,3,-1,-1
791,-1,14,-1,-1,7,-1,4,-1,-1
791,-1,14,-1,-1,6,-1,3,-1,-1
791,-1,14,-1,-1,6,-1,4,-1,-1
791,-1,14,-1,-1,5,-1,4,-1,-1
791,-1,-1,7,-1,4,-1,-1,1,-1
791,-1,-1,7,-1,4,-1,-1,2,-1
791,-1,-1,7,-1,3,-1,-1,2,-1
791,-1,-1,7,-1,3,-1,-1,3,-1
791,-1,-1,7,-1,3,-1,-1,4,-1
791,-1,-1,7,-1,2,-1,-1,3,-1
791,-1,-1,7,-1,2,-1,-1,4,-1
791,-1,-1,7,-1,1,-1,-1,4,-1
792,21,-1,-1,-1,12,1,-1,-1,-1
792,21,-1,-1,-1,12,2,-1,-1,-1
792,21,-1,-1,-1,11,2,-1,-1,-1
792,21,-1,-1,-1,11,3,-1,-1,-1
792,21,-1,-1,-1,11,4,-1,-1,-1
792,21,-1,-1,-1,10,3,-1,-1,-1
792,21,-1,-1,-1,10,4,-1,-1,-1
792,21,-1,-1,-1,9,4,-1,-1,-1
792,-1,14,-1,-1,8,-1,1,-1,-1
792,-1,14,-1,-1,8,-1,2,-1,-1
792,-1,14,-1,-1,7,-1,2,-1,-1
792,-1,14,-1,-1,7,-1,3,-1,-1
792,-1,14,-1,-1,7,-1,4,-1,-1
792,-1,14,-1,-1,6,-1,3,-1,-1
792,-1,14,-1,-1,6,-1,4,-1,-1
792,-1,14,-1,-1,5,-1,4,-1,-1
792,-1,-1,7,-1,4,-1,-1,1,-1
792,-1,-1,7,-1,4,-1,-1,2,-1
792,-1,-1,7,-1,3,-1,-1,2,-1
792,-1,-1,7,-1,3,-1,-1,3,-1
792,-1,-1,7,-1,3,-1,-1,4,-1
792,-1,-1,7,-1,2,-1,-1,3,-1
792,-1,-1,7,-1,2,-1,-1,4,-1
792,-1,-1,7,-1,1,-1,-1,4,-1
793,21,-1,-1,-1,12,1,-1,-1,-1
793,21,-1,-1,-1,12,2,-1,-1,-1
793,21,-1,-1,-1,11,2,-1,-1,-1
793,21,-1,-1,-1,11,3,-1,-1,-1
793,21,-1,-1,-1,11,4,-1,-1,-1
793,21,-1,-1,-1,10,3,-1,-1,-1
793,21,-1,-1,-1,10,4,-1,-1,-1
793,21,-1,-1,-1,9,4,-1,-1,-1
793,-1,14,-1,-1,8,-1,1,-1,-1
793,-1,14,-1,-1,8,-1,2,-1,-1
793,-1,14,-1,-1,7,-1,2,-1,-1
793,-1,14,-1,-1,7,-1,3,-1,-1
793,-1,14,-1,-1,7,-1,4,-1,-1
793,-1,14,-1,-1,6,-1,3,-1,-1
793,-1,14,-1,-1,6,-1,4,-1,-1
793,-1,14,-1,-1,5,-1,4,-1,-1
793,-1,-1,7,-1,4,-1,-1,1,-1
793,-1,-1,7,-1,4,-1,-1,2,-1
793,-1,-1,7,-1,3,-1,-1,2,-1
793,-1,-1,7,-1,3,-1,-1,3,-1
793,-1,-1,7,-1,3,-1,-1,4,-1
793,-1,-1,7,-1,2,-1,-1,3,-1
793,-1,-1,7,-1,2,-1,-1,4,-1
793,-1,-1,7,-1,1,-1,-1,4,-1
794,21,-1,-1,-1,12,1,-1,-1,-1
794,21,-1,-1,-1,12,2,-1,-1,-1
794,21,-1,-1,-1,11,2,-1,-1,-1
794,21,-1,-1,-1,11,3,-1,-1,-1
794,21,-1,-1,-1,11,4,-1,-1,-1
794,21,-1,-1,-1,10,3,-1,-1,-1
794,21,-1,-1,-1,10,4,-1,-1,-1
794,21,-1,-1,-1,9,4,-1,-1,-1
794,-1,14,-1,-1,8,-1,1,-1,-1
794,-1,14,-1,-1,8,-1,2,-1,-1
794,-1,14,-1,-1,7,-1,2,-1,-1
794,-1,14,-1,-1,7,-1,3,-1,-1
794,-1,14,-1,-1,7,-1,4,-1,-1
794,-1,14,-1,-1,6,-1,3,-1,-1
794,-1,14,-1,-1,6,-1,4,-1,-1
794,-1,14,-1,-1,5,-1,4,-1,-1
794,-1,-1,7,-1,4,-1,-1,1,-1
794,-1,-1,7,-1,4,-1,-1,2,-1
794,-1,-1,7,-1,3,-1,-1,2,-1
794,-1,-1,7,-1,3,-1,-1,3,-1
794,-1,-1,7,-1,3,-1,-1,4,-1
794,-1,-1,7,-1,2,-1,-1,3,-1
794,-1,-1,7,-1,2,-1,-1,4,-1
794,-1,-1,7,-1,1,-1,-1,4,-1
795,21,-1,-1,-1,12,1,-1,-1,-1
795,21,-1,-1,-1,12,2,-1,-1,-1
795,21,-1,-1,-1,11,2,-1,-1,-1
795,21,-1,-1,-1,11,3,-1,-1,-1
795,21,-1,-1,-1,11,4,-1,-1,-1
795,21,-1,-1,-1,10,3,-1,-1,-1
795,21,-1,-1,-1,10,4,-1,-1,-1
795,21,-1,-1,-1,9,4,-1,-1,-1
795,-1,14,-1,-1,8,-1,1,-1,-1
795,-1,14,-1,-1,8,-1,2,-1,-1
795,-1,14,-1,-1,7,-1,2,-1,-1
795,-1,14,-1,-1,7,-1,3,-1,-1
795,-1,14,-1,-1,7,-1,4,-1,-1
795,-1,14,-1,-1,6,-1,3,-1,-1
795,-1,14,-1,-1,6,-1,4,-1,-1
795,-1,14,-1,-1,5,-1,4,-1,-1
795,-1,-1,7,-1,4,-1,-1,1,-1
795,-1,-1,7,-1,4,-1,-1,2,-1
795,-1,-1,7,-1,3,-1,-1,2,-1
795,-1,-1,7,-1,3,-1,-1,3,-1
795,-1,-1,7,-1,3,-1,-1,4,-1
795,-1,-1,7,-1,2,-1,-1,3,-1
795,-1,-1,7,-1,2,-1,-1,4,-1
795,-1,-1,7,-1,1,-1,-1,4,-1
796,21,-1,-1,-1,12,1,-1,-1,-1
796,21,-1,-1,-1,12,2,-1,-1,-1
796,21,-1,-1,-1,11,2,-1,-1,-1
796,21,-1,-1,-1,11,3,-1,-1,-1
796,21,-1,-1,-1,11,4,-1,-1,-1
796,21,-1,-1,-1,10,3,-1,-1,-1
796,21,-1,-1,-1,10,4,-1,-1,-1
796,21,-1,-1,-1,9,4,-1,-1,-1
796,-1,14,-1,-1,8,-1,1,-1,-1
796,-1,14,-1,-1,8,-1,2,-1,-1
796,-1,14,-1,-1,7,-1,2,-1,-1
796,-1,14,-1,-1,7,-1,3,-1,-1
796,-1,14,-1,-1,7,-1,4,-1,-1
796,-1,14,-1,-1,6,-1,3,-1,-1
796,-1,14,-1,-1,6,-1,4,-1,-1
796,-1,14,-1,-1,5,-1,4,-1,-1
796,-1,-1,7,-1,4,-1,-1,1,-1
796,-1,-1,7,-1,4,-1,-1,2,-1
796,-1,-1,7,-1,3,-1,-1,2,-1
796,-1,-1,7,-1,3,-1,-1,3,-1
796,-1,-1,7,-1,3,-1,-1,4,-1
796,-1,-1,7,-1,2,-1,-1,3,-1
796,-1,-1,7,-1,2,-1,-1,4,-1
796,-1,-1,7,-1,1,-1,-1,4,-1
797,16,-1,-1,-1,9,1,-1,-1,-1
797,16,-1,-1,-1,9,2,-1,-1,-1
797,16,-1,-1,-1,8,2,-1,-1,-1
797,16,-1,-1,-1,8,3,-1,-1,-1
797,16,-1,-1,-1,8,4,-1,-1,-1
797,16,-1,-1,-1,7,3,-1,-1,-1
797,16,-1,-1,-1,7,4,-1,-1,-1
797,-1,-1,2,-1,1,-1,-1,1,-1
797,-1,-1,2,-1,1,-1,-1,2,-1
797,-1,9,-1,-1,5,-1,1,-1,-1
797,-1,9,-1,-1,5,-1,2,-1,-1
797,-1,9,-1,-1,4,-1,2,-1,-1
797,-1,9,-1,-1,4,-1,3,-1,-1
797,-1,9,-1,-1,4,-1,4,-1,-1
797,-1,9,-1,-1,3,-1,3,-1,-1
797,-1,9,-1,-1,3,-1,4,-1,-1
798,16,-1,-1,-1,9,1,-1,-1,-1
798,16,-1,-1,-1,9,2,-1,-1,-1
798,16,-1,-1,-1,8,2,-1,-1,-1
798,16,-1,-1,-1,8,3,-1,-1,-1
798,16,-1,-1,-1,8,4,-1,-1,-1
798,16,-1,-1,-1,7,3,-1,-1,-1
798,16,-1,-1,-1,7,4,-1,-1,-1
798,-1,-1,2,-1,1,-1,-1,1,-1
798,-1,-1,2,-1,1,-1,-1,2,-1
798,-1,9,-1,-1,5,-1,1,-1,-1
798,-1,9,-1,-1,5,-1,2,-1,-1
798,-1,9,-1,-1,4,-1,2,-1,-1
798,-1,9,-1,-1,4,-1,3,-1,-1
798,-1,9,-1,-1,4,-1,4,-1,-1
798,-1,9,-1,-1,3,-1,3,-1,-1
798,-1,9,-1,-1,3,-1,4,-1,-1
799,-1,-1,-1,3,2,-1,-1,-1,1
799,-1,-1,-1,3,2,-1,-1,-1,2
799,-1,-1,-1,3,1,-1,-1,-1,2
799,-1,-1,-1,3,1,-1,-1,-1,3
799,-1,17,-1,-1,10,-1,1,-1,-1
799,-1,17,-1,-1,10,-1,2,-1,-1
799,-1,17,-1,-1,9,-1,2,-1,-1
799,-1,17,-1,-1,9,-1,3,-1,-1
799,-1,17,-1,-1,9,-1,4,-1,-1
799,-1,17,-1,-1,8,-1,3,-1,-1
799,-1,17,-1,-1,8,-1,4,-1,-1
799,-1,17,-1,-1,7,-1,4,-1,-1
799,-1,-1,10,-1,6,-1,-1,1,-1
799,-1,-1,10,-1,6,-1,-1,2,-1
799,-1,-1,10,-1,5,-1,-1,2,-1
799,-1,-1,10,-1,5,-1,-1,3,-1
799,-1,-1,10,-1,5,-1,-1,4,-1
799,-1,-1,10,-1,4,-1,-1,3,-1
799,-1,-1,10,-1,4,-1,-1,4,-1
799,-1,-1,10,-1,3,-1,-1,4,-1
800,-1,-1,-1,3,2,-1,-1,-1,1
800,-1,-1,-1,3,2,-1,-1,-1,2
800,-1,-1,-1,3,1,-1,-1,-1,2
800,-1,-1,-1,3,1,-1,-1,-1,3
800,-1,17,-1,-1,10,-1,1,-1,-1
800,-1,17,-1,-1,10,-1,2,-1,-1
800,-1,17,-1,-1,9,-1,2,-1,-1
800,-1,17,-1,-1,9,-1,3,-1,-1
800,-1,17,-1,-1,9,-1,4,-1,-1
800,-1,17,-1,-1,8,-1,3,-1,-1
800,-1,17,-1,-1,8,-1,4,-1,-1
800,-1,17,-1,-1,7,-1,4,-1,-1
800,-1,-1,10,-1,6,-1,-1,1,-1
800,-1,-1,10,-1,6,-1,-1,2,-1
800,-1,-1,10,-1,5,-1,-1,2,-1
800,-1,-1,10,-1,5,-1,-1,3,-1
800,-1,-1,10,-1,5,-1,-1,4,-1
800,-1,-1,10,-1,4,-1,-1,3,-1
800,-1,-1,10,-1,4,-1,-1,4,-1
800,-1,-1,10,-1,3,-1,-1,4,-1
801,-1,-1,-1,3,2,-1,-1,-1,1
801,-1,-1,-1,3,2,-1,-1,-1,2
801,-1,-1,-1,3,1,-1,-1,-1,2
801,-1,-1,-1,3,1,-1,-1,-1,3
801,-1,17,-1,-1,10,-1,1,-1,-1
801,-1,17,-1,-1,10,-1,2,-1,-1
801,-1,17,-1,-1,9,-1,2,-1,-1
801,-1,17,-1,-1,9,-1,3,-1,-1
801,-1,17,-1,-1,9,-1,4,-1,-1
801,-1,17,-1,-1,8,-1,3,-1,-1
801,-1,17,-1,-1,8,-1,4,-1,-1
801,-1,17,-1,-1,7,-1,4,-1,-1
801,-1,-1,10,-1,6,-1,-1,1,-1
801,-1,-1,10,-1,6,-1,-1,2,-1
801,-1,-1,10,-1,5,-1,-1,2,-1
801,-1,-1,10,-1,5,-1,-1,3,-1
801,-1,-1,10,-1,5,-1,-1,4,-1
801,-1,-1,10,-1,4,-1,-1,3,-1
801,-1,-1,10,-1,4,-1,-1,4,-1
801,-1,-1,10,-1,3,-1,-1,4,-1
802,-1,-1,-1,3,2,-1,-1,-1,1
802,-1,-1,-1,3,2,-1,-1,-1,2
802,-1,-1,-1,3,1,-1,-1,-1,2
802,-1,-1,-1,3,1,-1,-1,-1,3
802,-1,17,-1,-1,10,-1,1,-1,-1
802,-1,17,-1,-1,10,-1,2,-1,-1
802,-1,17,-1,-1,9,-1,2,-1,-1
802,-1,17,-1,-1,9,-1,3,-1,-1
802,-1,17,-1,-1,9,-1,4,-1,-1
802,-1,17,-1,-1,8,-1,3,-1,-1
802,-1,17,-1,-1,8,-1,4,-1,-1
802,-1,17,-1,-1,7,-1,4,-1,-1
802,-1,-1,10,-1,6,-1,-1,1,-1
802,-1,-1,10,-1,6,-1,-1,2,-1
802,-1,-1,10,-1,5,-1,-1,2,-1
802,-1,-1,10,-1,5,-1,-1,3,-1
802,-1,-1,10,-1,5,-1,-1,4,-1
802,-1,-1,10,-1,4,-1,-1,3,-1
802,-1,-1,10,-1,4,-1,-1,4,-1
802,-1,-1,10,-1,3,-1,-1,4,-1
803,-1,-1,-1,3,2,-1,-1,-1,1
803,-1,-1,-1,3,2,-1,-1,-1,2
803,-1,-1,-1,3,1,-1,-1,-1,2
803,-1,-1,-1,3,1,-1,-1,-1,3
803,-1,17,-1,-1,10,-1,1,-1,-1
803,-1,17,-1,-1,10,-1,2,-1,-1
803,-1,17,-1,-1,9,-1,2,-1,-1
803,-1,17,-1,-1,9,-1,3,-1,-1
803,-1,17,-1,-1,9,-1,4,-1,-1
803,-1,17,-1,-1,8,-1,3,-1,-1
803,-1,17,-1,-1,8,-1,4,-1,-1
803,-1,17,-1,-1,7,-1,4,-1,-1
803,-1,-1,10,-1,6,-1,-1,1,-1
803,-1,-1,10,-1,6,-1,-1,2,-1
803,-1,-1,10,-1,5,-1,-1,2,-1
803,-1,-1,10,-1,5,-1,-1,3,-1
803,-1,-1,10,-1,5,-1,-1,4,-1
803,-1,-1,10,-1,4,-1,-1,3,-1
803,-1,-1,10,-1,4,-1,-1,4,-1
803,-1,-1,10,-1,3,-1,-1,4,-1
804,-1,-1,-1,3,2,-1,-1,-1,1
804,-1,-1,-1,3,2,-1,-1,-1,2
804,-1,-1,-1,3,1,-1,-1,-1,2
804,-1,-1,-1,3,1,-1,-1,-1,3
804,-1,17,-1,-1,10,-1,1,-1,-1
804,-1,17,-1,-1,10,-1,2,-1,-1
804,-1,17,-1,-1,9,-1,2,-1,-1
804,-1,17,-1,-1,9,-1,3,-1,-1
804,-1,17,-1,-1,9,-1,4,-1,-1
804,-1,17,-1,-1,8,-1,3,-1,-1
804,-1,17,-1,-1,8,-1,4,-1,-1
804,-1,17,-1,-1,7,-1,4,-1,-1
804,-1,-1,10,-1,6,-1,-1,1,-1
804,-1,-1,10,-1,6,-1,-1,2,-1
804,-1,-1,10,-1,5,-1,-1,2,-1
804,-1,-1,10,-1,5,-1,-1,3,-1
804,-1,-1,10,-1,5,-1,-1,4,-1
804,-1,-1,10,-1,4,-1,-1,3,-1
804,-1,-1,10,-1,4,-1,-1,4,-1
804,-1,-1,10,-1,3,-1,-1,4,-1
805,21,-1,-1,-1,12,1,-1,-1,-1
805,21,-1,-1,-1,12,2,-1,-1,-1
805,21,-1,-1,-1,11,2,-1,-1,-1
805,21,-1,-1,-1,11,3,-1,-1,-1
805,21,-1,-1,-1,11,4,-1,-1,-1
805,21,-1,-1,-1,10,3,-1,-1,-1
805,21,-1,-1,-1,10,4,-1,-1,-1
