sound_num,height_g,height_d,height_a,height_e,position,fin_g,fin_d,fin_a,fin_e
1365,-1,19,-1,-1,9,-1,3,-1,-1
1365,-1,19,-1,-1,9,-1,4,-1,-1
1365,-1,19,-1,-1,8,-1,4,-1,-1
1365,-1,-1,-1,5,3,-1,-1,-1,1
1365,-1,-1,-1,5,3,-1,-1,-1,2
1365,-1,-1,-1,5,2,-1,-1,-1,2
1365,-1,-1,-1,5,2,-1,-1,-1,3
1365,-1,-1,-1,5,2,-1,-1,-1,4
1365,-1,-1,-1,5,1,-1,-1,-1,3
1365,-1,-1,-1,5,1,-1,-1,-1,4
1365,-1,-1,12,-1,7,-1,-1,1,-1
1365,-1,-1,12,-1,7,-1,-1,2,-1
1365,-1,-1,12,-1,6,-1,-1,2,-1
1365,-1,-1,12,-1,6,-1,-1,3,-1
1365,-1,-1,12,-1,6,-1,-1,4,-1
1365,-1,-1,12,-1,5,-1,-1,3,-1
1365,-1,-1,12,-1,5,-1,-1,4,-1
1365,-1,-1,12,-1,4,-1,-1,4,-1
1366,-1,19,-1,-1,11,-1,1,-1,-1
1366,-1,19,-1,-1,11,-1,2,-1,-1
1366,-1,19,-1,-1,10,-1,2,-1,-1
1366,-1,19,-1,-1,10,-1,3,-1,-1
1366,-1,19,-1,-1,10,-1,4,-1,-1
1366,-1,19,-1,-1,9,-1,3,-1,-1
1366,-1,19,-1,-1,9,-1,4,-1,-1
1366,-1,19,-1,-1,8,-1,4,-1,-1
1366,-1,-1,-1,5,3,-1,-1,-1,1
1366,-1,-1,-1,5,3,-1,-1,-1,2
1366,-1,-1,-1,5,2,-1,-1,-1,2
1366,-1,-1,-1,5,2,-1,-1,-1,3
1366,-1,-1,-1,5,2,-1,-1,-1,4
1366,-1,-1,-1,5,1,-1,-1,-1,3
1366,-1,-1,-1,5,1,-1,-1,-1,4
1366,-1,-1,12,-1,7,-1,-1,1,-1
1366,-1,-1,12,-1,7,-1,-1,2,-1
1366,-1,-1,12,-1,6,-1,-1,2,-1
1366,-1,-1,12,-1,6,-1,-1,3,-1
1366,-1,-1,12,-1,6,-1,-1,4,-1
1366,-1,-1,12,-1,5,-1,-1,3,-1
1366,-1,-1,12,-1,5,-1,-1,4,-1
1366,-1,-1,12,-1,4,-1,-1,4,-1
1367,-1,21,-1,-1,12,-1,1,-1,-1
1367,-1,21,-1,-1,12,-1,2,-1,-1
1367,-1,21,-1,-1,11,-1,2,-1,-1
1367,-1,21,-1,-1,11,-1,3,-1,-1
1367,-1,21,-1,-1,11,-1,4,-1,-1
1367,-1,21,-1,-1,10,-1,3,-1,-1
1367,-1,21,-1,-1,10,-1,4,-1,-1
1367,-1,-1,-1,7,4,-1,-1,-1,1
1367,-1,-1,-1,7,4,-1,-1,-1,2
1367,-1,-1,-1,7,3,-1,-1,-1,2
1367,-1,-1,-1,7,3,-1,-1,-1,3
1367,-1,-1,-1,7,3,-1,-1,-1,4
1367,-1,-1,-1,7,2,-1,-1,-1,3
1367,-1,-1,-1,7,2,-1,-1,-1,4
1367,-1,-1,-1,7,1,-1,-1,-1,4
1367,-1,-1,14,-1,8,-1,-1,1,-1
1367,-1,-1,14,-1,8,-1,-1,2,-1
1367,-1,-1,14,-1,7,-1,-1,2,-1
1367,-1,-1,14,-1,7,-1,-1,3,-1
1367,-1,-1,14,-1,7,-1,-1,4,-1
1367,-1,-1,14,-1,6,-1,-1,3,-1
1367,-1,-1,14,-1,6,-1,-1,4,-1
1368,-1,19,-1,-1,11,-1,1,-1,-1
1368,-1,19,-1,-1,11,-1,2,-1,-1
1368,-1,19,-1,-1,10,-1,2,-1,-1
1368,-1,19,-1,-1,10,-1,3,-1,-1
1368,-1,19,-1,-1,10,-1,4,-1,-1
1368,-1,19,-1,-1,9,-1,3,-1,-1
1368,-1,19,-1,-1,9,-1,4,-1,-1
1368,-1,19,-1,-1,8,-1,4,-1,-1
1368,-1,-1,-1,5,3,-1,-1,-1,1
1368,-1,-1,-1,5,3,-1,-1,-1,2
1368,-1,-1,-1,5,2,-1,-1,-1,2
1368,-1,-1,-1,5,2,-1,-1,-1,3
1368,-1,-1,-1,5,2,-1,-1,-1,4
1368,-1,-1,-1,5,1,-1,-1,-1,3
1368,-1,-1,-1,5,1,-1,-1,-1,4
1368,-1,-1,12,-1,7,-1,-1,1,-1
1368,-1,-1,12,-1,7,-1,-1,2,-1
1368,-1,-1,12,-1,6,-1,-1,2,-1
1368,-1,-1,12,-1,6,-1,-1,3,-1
1368,-1,-1,12,-1,6,-1,-1,4,-1
1368,-1,-1,12,-1,5,-1,-1,3,-1
1368,-1,-1,12,-1,5,-1,-1,4,-1
1368,-1,-1,12,-1,4,-1,-1,4,-1
1369,-1,18,-1,-1,11,-1,1,-1,-1
1369,-1,18,-1,-1,10,-1,2,-1,-1
1369,-1,18,-1,-1,10,-1,3,-1,-1
1369,-1,18,-1,-1,9,-1,3,-1,-1
1369,-1,18,-1,-1,9,-1,4,-1,-1
1369,-1,18,-1,-1,8,-1,3,-1,-1
1369,-1,18,-1,-1,8,-1,4,-1,-1
1369,-1,-1,-1,4,3,-1,-1,-1,1
1369,-1,-1,-1,4,2,-1,-1,-1,2
1369,-1,-1,-1,4,2,-1,-1,-1,3
1369,-1,-1,-1,4,1,-1,-1,-1,2
1369,-1,-1,-1,4,1,-1,-1,-1,3
1369,-1,-1,-1,4,1,-1,-1,-1,4
1369,-1,-1,11,-1,7,-1,-1,1,-1
1369,-1,-1,11,-1,6,-1,-1,2,-1
1369,-1,-1,11,-1,6,-1,-1,3,-1
1369,-1,-1,11,-1,5,-1,-1,3,-1
1369,-1,-1,11,-1,5,-1,-1,4,-1
1369,-1,-1,11,-1,4,-1,-1,3,-1
1369,-1,-1,11,-1,4,-1,-1,4,-1
1370,-1,19,-1,-1,11,-1,1,-1,-1
1370,-1,19,-1,-1,11,-1,2,-1,-1
1370,-1,19,-1,-1,10,-1,2,-1,-1
1370,-1,19,-1,-1,10,-1,3,-1,-1
1370,-1,19,-1,-1,10,-1,4,-1,-1
1370,-1,19,-1,-1,9,-1,3,-1,-1
1370,-1,19,-1,-1,9,-1,4,-1,-1
1370,-1,19,-1,-1,8,-1,4,-1,-1
1370,-1,-1,-1,5,3,-1,-1,-1,1
1370,-1,-1,-1,5,3,-1,-1,-1,2
1370,-1,-1,-1,5,2,-1,-1,-1,2
1370,-1,-1,-1,5,2,-1,-1,-1,3
1370,-1,-1,-1,5,2,-1,-1,-1,4
1370,-1,-1,-1,5,1,-1,-1,-1,3
1370,-1,-1,-1,5,1,-1,-1,-1,4
1370,-1,-1,12,-1,7,-1,-1,1,-1
1370,-1,-1,12,-1,7,-1,-1,2,-1
1370,-1,-1,12,-1,6,-1,-1,2,-1
1370,-1,-1,12,-1,6,-1,-1,3,-1
1370,-1,-1,12,-1,6,-1,-1,4,-1
1370,-1,-1,12,-1,5,-1,-1,3,-1
1370,-1,-1,12,-1,5,-1,-1,4,-1
1370,-1,-1,12,-1,4,-1,-1,4,-1
1371,-1,-1,-1,3,2,-1,-1,-1,1
1371,-1,-1,-1,3,2,-1,-1,-1,2
1371,-1,-1,-1,3,1,-1,-1,-1,2
1371,-1,-1,-1,3,1,-1,-1,-1,3
1371,-1,17,-1,-1,10,-1,1,-1,-1
1371,-1,17,-1,-1,10,-1,2,-1,-1
1371,-1,17,-1,-1,9,-1,2,-1,-1
1371,-1,17,-1,-1,9,-1,3,-1,-1
1371,-1,17,-1,-1,9,-1,4,-1,-1
1371,-1,17,-1,-1,8,-1,3,-1,-1
1371,-1,17,-1,-1,8,-1,4,-1,-1
1371,-1,17,-1,-1,7,-1,4,-1,-1
1371,-1,-1,10,-1,6,-1,-1,1,-1
1371,-1,-1,10,-1,6,-1,-1,2,-1
1371,-1,-1,10,-1,5,-1,-1,2,-1
1371,-1,-1,10,-1,5,-1,-1,3,-1
1371,-1,-1,10,-1,5,-1,-1,4,-1
1371,-1,-1,10,-1,4,-1,-1,3,-1
1371,-1,-1,10,-1,4,-1,-1,4,-1
1371,-1,-1,10,-1,3,-1,-1,4,-1
1372,-1,-1,-1,1,1,-1,-1,-1,1
1372,-1,15,-1,-1,9,-1,1,-1,-1
1372,-1,15,-1,-1,9,-1,2,-1,-1
1372,-1,15,-1,-1,8,-1,2,-1,-1
1372,-1,15,-1,-1,8,-1,3,-1,-1
1372,-1,15,-1,-1,7,-1,3,-1,-1
1372,-1,15,-1,-1,7,-1,4,-1,-1
1372,-1,15,-1,-1,6,-1,4,-1,-1
1372,-1,-1,8,-1,5,-1,-1,1,-1
1372,-1,-1,8,-1,5,-1,-1,2,-1
1372,-1,-1,8,-1,4,-1,-1,2,-1
1372,-1,-1,8,-1,4,-1,-1,3,-1
1372,-1,-1,8,-1,3,-1,-1,3,-1
1372,-1,-1,8,-1,3,-1,-1,4,-1
1372,-1,-1,8,-1,2,-1,-1,4,-1
1373,-1,-1,-1,1,1,-1,-1,-1,1
1373,-1,15,-1,-1,9,-1,1,-1,-1
1373,-1,15,-1,-1,9,-1,2,-1,-1
1373,-1,15,-1,-1,8,-1,2,-1,-1
1373,-1,15,-1,-1,8,-1,3,-1,-1
1373,-1,15,-1,-1,7,-1,3,-1,-1
1373,-1,15,-1,-1,7,-1,4,-1,-1
1373,-1,15,-1,-1,6,-1,4,-1,-1
1373,-1,-1,8,-1,5,-1,-1,1,-1
1373,-1,-1,8,-1,5,-1,-1,2,-1
1373,-1,-1,8,-1,4,-1,-1,2,-1
1373,-1,-1,8,-1,4,-1,-1,3,-1
1373,-1,-1,8,-1,3,-1,-1,3,-1
1373,-1,-1,8,-1,3,-1,-1,4,-1
1373,-1,-1,8,-1,2,-1,-1,4,-1
1374,21,-1,-1,-1,12,1,-1,-1,-1
1374,21,-1,-1,-1,12,2,-1,-1,-1
1374,21,-1,-1,-1,11,2,-1,-1,-1
1374,21,-1,-1,-1,11,3,-1,-1,-1
1374,21,-1,-1,-1,11,4,-1,-1,-1
1374,21,-1,-1,-1,10,3,-1,-1,-1
1374,21,-1,-1,-1,10,4,-1,-1,-1
1374,21,-1,-1,-1,9,4,-1,-1,-1
1374,-1,14,-1,-1,8,-1,1,-1,-1
1374,-1,14,-1,-1,8,-1,2,-1,-1
1374,-1,14,-1,-1,7,-1,2,-1,-1
1374,-1,14,-1,-1,7,-1,3,-1,-1
1374,-1,14,-1,-1,7,-1,4,-1,-1
1374,-1,14,-1,-1,6,-1,3,-1,-1
1374,-1,14,-1,-1,6,-1,4,-1,-1
1374,-1,14,-1,-1,5,-1,4,-1,-1
1374,-1,-1,7,-1,4,-1,-1,1,-1
1374,-1,-1,7,-1,4,-1,-1,2,-1
1374,-1,-1,7,-1,3,-1,-1,2,-1
1374,-1,-1,7,-1,3,-1,-1,3,-1
1374,-1,-1,7,-1,3,-1,-1,4,-1
1374,-1,-1,7,-1,2,-1,-1,3,-1
1374,-1,-1,7,-1,2,-1,-1,4,-1
1374,-1,-1,7,-1,1,-1,-1,4,-1
1375,21,-1,-1,-1,12,1,-1,-1,-1
1375,21,-1,-1,-1,12,2,-1,-1,-1
1375,21,-1,-1,-1,11,2,-1,-1,-1
1375,21,-1,-1,-1,11,3,-1,-1,-1
1375,21,-1,-1,-1,11,4,-1,-1,-1
1375,21,-1,-1,-1,10,3,-1,-1,-1
1375,21,-1,-1,-1,10,4,-1,-1,-1
1375,21,-1,-1,-1,9,4,-1,-1,-1
1375,-1,14,-1,-1,8,-1,1,-1,-1
1375,-1,14,-1,-1,8,-1,2,-1,-1
1375,-1,14,-1,-1,7,-1,2,-1,-1
1375,-1,14,-1,-1,7,-1,3,-1,-1
1375,-1,14,-1,-1,7,-1,4,-1,-1
1375,-1,14,-1,-1,6,-1,3,-1,-1
1375,-1,14,-1,-1,6,-1,4,-1,-1
1375,-1,14,-1,-1,5,-1,4,-1,-1
1375,-1,-1,7,-1,4,-1,-1,1,-1
1375,-1,-1,7,-1,4,-1,-1,2,-1
1375,-1,-1,7,-1,3,-1,-1,2,-1
1375,-1,-1,7,-1,3,-1,-1,3,-1
1375,-1,-1,7,-1,3,-1,-1,4,-1
1375,-1,-1,7,-1,2,-1,-1,3,-1
1375,-1,-1,7,-1,2,-1,-1,4,-1
1375,-1,-1,7,-1,1,-1,-1,4,-1
1376,21,-1,-1,-1,12,1,-1,-1,-1
1376,21,-1,-1,-1,12,2,-1,-1,-1
1376,21,-1,-1,-1,11,2,-1,-1,-1
1376,21,-1,-1,-1,11,3,-1,-1,-1
1376,21,-1,-1,-1,11,4,-1,-1,-1
1376,21,-1,-1,-1,10,3,-1,-1,-1
1376,21,-1,-1,-1,10,4,-1,-1,-1
1376,21,-1,-1,-1,9,4,-1,-1,-1
1376,-1,14,-1,-1,8,-1,1,-1,-1
1376,-1,14,-1,-1,8,-1,2,-1,-1
1376,-1,14,-1,-1,7,-1,2,-1,-1
1376,-1,14,-1,-1,7,-1,3,-1,-1
1376,-1,14,-1,-1,7,-1,4,-1,-1
1376,-1,14,-1,-1,6,-1,3,-1,-1
1376,-1,14,-1,-1,6,-1,4,-1,-1
1376,-1,14,-1,-1,5,-1,4,-1,-1
1376,-1,-1,7,-1,4,-1,-1,1,-1
1376,-1,-1,7,-1,4,-1,-1,2,-1
1376,-1,-1,7,-1,3,-1,-1,2,-1
1376,-1,-1,7,-1,3,-1,-1,3,-1
1376,-1,-1,7,-1,3,-1,-1,4,-1
1376,-1,-1,7,-1,2,-1,-1,3,-1
1376,-1,-1,7,-1,2,-1,-1,4,-1
1376,-1,-1,7,-1,1,-1,-1,4,-1
1377,19,-1,-1,-1,11,1,-1,-1,-1
1377,19,-1,-1,-1,11,2,-1,-1,-1
1377,19,-1,-1,-1,10,2,-1,-1,-1
1377,19,-1,-1,-1,10,3,-1,-1,-1
1377,19,-1,-1,-1,10,4,-1,-1,-1
1377,19,-1,-1,-1,9,3,-1,-1,-1
1377,19,-1,-1,-1,9,4,-1,-1,-1
1377,19,-1,-1,-1,8,4,-1,-1,-1
1377,-1,-1,5,-1,3,-1,-1,1,-1
1377,-1,-1,5,-1,3,-1,-1,2,-1
1377,-1,-1,5,-1,2,-1,-1,2,-1
1377,-1,-1,5,-1,2,-1,-1,3,-1
1377,-1,-1,5,-1,2,-1,-1,4,-1
1377,-1,-1,5,-1,1,-1,-1,3,-1
1377,-1,-1,5,-1,1,-1,-1,4,-1
1377,-1,12,-1,-1,7,-1,1,-1,-1
1377,-1,12,-1,-1,7,-1,2,-1,-1
1377,-1,12,-1,-1,6,-1,2,-1,-1
1377,-1,12,-1,-1,6,-1,3,-1,-1
1377,-1,12,-1,-1,6,-1,4,-1,-1
1377,-1,12,-1,-1,5,-1,3,-1,-1
1377,-1,12,-1,-1,5,-1,4,-1,-1
1377,-1,12,-1,-1,4,-1,4,-1,-1
1378,19,-1,-1,-1,11,1,-1,-1,-1
1378,19,-1,-1,-1,11,2,-1,-1,-1
1378,19,-1,-1,-1,10,2,-1,-1,-1
1378,19,-1,-1,-1,10,3,-1,-1,-1
1378,19,-1,-1,-1,10,4,-1,-1,-1
1378,19,-1,-1,-1,9,3,-1,-1,-1
1378,19,-1,-1,-1,9,4,-1,-1,-1
1378,19,-1,-1,-1,8,4,-1,-1,-1
1378,-1,-1,5,-1,3,-1,-1,1,-1
1378,-1,-1,5,-1,3,-1,-1,2,-1
1378,-1,-1,5,-1,2,-1,-1,2,-1
1378,-1,-1,5,-1,2,-1,-1,3,-1
1378,-1,-1,5,-1,2,-1,-1,4,-1
1378,-1,-1,5,-1,1,-1,-1,3,-1
1378,-1,-1,5,-1,1,-1,-1,4,-1
1378,-1,12,-1,-1,7,-1,1,-1,-1
1378,-1,12,-1,-1,7,-1,2,-1,-1
1378,-1,12,-1,-1,6,-1,2,-1,-1
1378,-1,12,-1,-1,6,-1,3,-1,-1
1378,-1,12,-1,-1,6,-1,4,-1,-1
1378,-1,12,-1,-1,5,-1,3,-1,-1
1378,-1,12,-1,-1,5,-1,4,-1,-1
1378,-1,12,-1,-1,4,-1,4,-1,-1
1379,18,-1,-1,-1,11,1,-1,-1,-1
1379,18,-1,-1,-1,10,2,-1,-1,-1
1379,18,-1,-1,-1,10,3,-1,-1,-1
1379,18,-1,-1,-1,9,2,-1,-1,-1
1379,18,-1,-1,-1,9,3,-1,-1,-1
1379,18,-1,-1,-1,9,4,-1,-1,-1
1379,18,-1,-1,-1,8,3,-1,-1,-1
1379,18,-1,-1,-1,8,4,-1,-1,-1
1379,-1,-1,4,-1,3,-1,-1,1,-1
1379,-1,-1,4,-1,2,-1,-1,2,-1
1379,-1,-1,4,-1,2,-1,-1,3,-1
1379,-1,-1,4,-1,1,-1,-1,2,-1
1379,-1,-1,4,-1,1,-1,-1,3,-1
1379,-1,-1,4,-1,1,-1,-1,4,-1
1379,-1,11,-1,-1,7,-1,1,-1,-1
1379,-1,11,-1,-1,6,-1,2,-1,-1
1379,-1,11,-1,-1,6,-1,3,-1,-1
1379,-1,11,-1,-1,5,-1,2,-1,-1
1379,-1,11,-1,-1,5,-1,3,-1,-1
1379,-1,11,-1,-1,5,-1,4,-1,-1
1379,-1,11,-1,-1,4,-1,3,-1,-1
1379,-1,11,-1,-1,4,-1,4,-1,-1
1380,19,-1,-1,-1,11,1,-1,-1,-1
1380,19,-1,-1,-1,11,2,-1,-1,-1
1380,19,-1,-1,-1,10,2,-1,-1,-1
1380,19,-1,-1,-1,10,3,-1,-1,-1
1380,19,-1,-1,-1,10,4,-1,-1,-1
1380,19,-1,-1,-1,9,3,-1,-1,-1
1380,19,-1,-1,-1,9,4,-1,-1,-1
1380,19,-1,-1,-1,8,4,-1,-1,-1
1380,-1,-1,5,-1,3,-1,-1,1,-1
1380,-1,-1,5,-1,3,-1,-1,2,-1
1380,-1,-1,5,-1,2,-1,-1,2,-1
1380,-1,-1,5,-1,2,-1,-1,3,-1
1380,-1,-1,5,-1,2,-1,-1,4,-1
1380,-1,-1,5,-1,1,-1,-1,3,-1
1380,-1,-1,5,-1,1,-1,-1,4,-1
1380,-1,12,-1,-1,7,-1,1,-1,-1
1380,-1,12,-1,-1,7,-1,2,-1,-1
1380,-1,12,-1,-1,6,-1,2,-1,-1
1380,-1,12,-1,-1,6,-1,3,-1,-1
1380,-1,12,-1,-1,6,-1,4,-1,-1
1380,-1,12,-1,-1,5,-1,3,-1,-1
1380,-1,12,-1,-1,5,-1,4,-1,-1
1380,-1,12,-1,-1,4,-1,4,-1,-1
1381,17,-1,-1,-1,10,1,-1,-1,-1
1381,17,-1,-1,-1,10,2,-1,-1,-1
1381,17,-1,-1,-1,9,2,-1,-1,-1
1381,17,-1,-1,-1,9,3,-1,-1,-1
1381,17,-1,-1,-1,8,3,-1,-1,-1
1381,17,-1,-1,-1,8,4,-1,-1,-1
1381,17,-1,-1,-1,7,4,-1,-1,-1
1381,-1,-1,3,-1,2,-1,-1,1,-1
1381,-1,-1,3,-1,2,-1,-1,2,-1
1381,-1,-1,3,-1,1,-1,-1,2,-1
1381,-1,-1,3,-1,1,-1,-1,3,-1
1381,-1,10,-1,-1,6,-1,1,-1,-1
1381,-1,10,-1,-1,6,-1,2,-1,-1
1381,-1,10,-1,-1,5,-1,2,-1,-1
1381,-1,10,-1,-1,5,-1,3,-1,-1
1381,-1,10,-1,-1,4,-1,3,-1,-1
1381,-1,10,-1,-1,4,-1,4,-1,-1
1381,-1,10,-1,-1,3,-1,4,-1,-1
1382,15,-1,-1,-1,9,1,-1,-1,-1
1382,15,-1,-1,-1,8,2,-1,-1,-1
1382,15,-1,-1,-1,8,3,-1,-1,-1
1382,15,-1,-1,-1,7,3,-1,-1,-1
1382,15,-1,-1,-1,7,4,-1,-1,-1
1382,15,-1,-1,-1,6,4,-1,-1,-1
1382,-1,-1,1,-1,1,-1,-1,1,-1
1382,-1,8,-1,-1,5,-1,1,-1,-1
1382,-1,8,-1,-1,4,-1,2,-1,-1
1382,-1,8,-1,-1,4,-1,3,-1,-1
1382,-1,8,-1,-1,3,-1,3,-1,-1
1382,-1,8,-1,-1,3,-1,4,-1,-1
1382,-1,8,-1,-1,2,-1,4,-1,-1
1383,15,-1,-1,-1,9,1,-1,-1,-1
1383,15,-1,-1,-1,8,2,-1,-1,-1
1383,15,-1,-1,-1,8,3,-1,-1,-1
1383,15,-1,-1,-1,7,3,-1,-1,-1
1383,15,-1,-1,-1,7,4,-1,-1,-1
1383,15,-1,-1,-1,6,4,-1,-1,-1
1383,-1,-1,1,-1,1,-1,-1,1,-1
1383,-1,8,-1,-1,5,-1,1,-1,-1
1383,-1,8,-1,-1,4,-1,2,-1,-1
1383,-1,8,-1,-1,4,-1,3,-1,-1
1383,-1,8,-1,-1,3,-1,3,-1,-1
1383,-1,8,-1,-1,3,-1,4,-1,-1
1383,-1,8,-1,-1,2,-1,4,-1,-1
1384,14,-1,-1,-1,8,1,-1,-1,-1
1384,14,-1,-1,-1,8,2,-1,-1,-1
1384,14,-1,-1,-1,7,2,-1,-1,-1
1384,14,-1,-1,-1,7,3,-1,-1,-1
1384,14,-1,-1,-1,7,4,-1,-1,-1
1384,14,-1,-1,-1,6,3,-1,-1,-1
1384,14,-1,-1,-1,6,4,-1,-1,-1
1384,14,-1,-1,-1,5,4,-1,-1,-1
1384,-1,7,-1,-1,4,-1,1,-1,-1
1384,-1,7,-1,-1,4,-1,2,-1,-1
1384,-1,7,-1,-1,3,-1,2,-1,-1
1384,-1,7,-1,-1,3,-1,3,-1,-1
1384,-1,7,-1,-1,3,-1,4,-1,-1
1384,-1,7,-1,-1,2,-1,3,-1,-1
1384,-1,7,-1,-1,2,-1,4,-1,-1
1384,-1,7,-1,-1,1,-1,4,-1,-1
1385,14,-1,-1,-1,8,1,-1,-1,-1
1385,14,-1,-1,-1,8,2,-1,-1,-1
1385,14,-1,-1,-1,7,2,-1,-1,-1
1385,14,-1,-1,-1,7,3,-1,-1,-1
1385,14,-1,-1,-1,7,4,-1,-1,-1
1385,14,-1,-1,-1,6,3,-1,-1,-1
1385,14,-1,-1,-1,6,4,-1,-1,-1
1385,14,-1,-1,-1,5,4,-1,-1,-1
1385,-1,7,-1,-1,4,-1,1,-1,-1
1385,-1,7,-1,-1,4,-1,2,-1,-1
1385,-1,7,-1,-1,3,-1,2,-1,-1
1385,-1,7,-1,-1,3,-1,3,-1,-1
1385,-1,7,-1,-1,3,-1,4,-1,-1
1385,-1,7,-1,-1,2,-1,3,-1,-1
1385,-1,7,-1,-1,2,-1,4,-1,-1
1385,-1,7,-1,-1,1,-1,4,-1,-1
1386,13,-1,-1,-1,8,1,-1,-1,-1
1386,13,-1,-1,-1,7,2,-1,-1,-1
1386,13,-1,-1,-1,7,3,-1,-1,-1
1386,13,-1,-1,-1,6,3,-1,-1,-1
1386,13,-1,-1,-1,6,4,-1,-1,-1
1386,13,-1,-1,-1,5,3,-1,-1,-1
1386,13,-1,-1,-1,5,4,-1,-1,-1
1386,-1,6,-1,-1,4,-1,1,-1,-1
1386,-1,6,-1,-1,3,-1,2,-1,-1
1386,-1,6,-1,-1,3,-1,3,-1,-1
1386,-1,6,-1,-1,2,-1,3,-1,-1
1386,-1,6,-1,-1,2,-1,4,-1,-1
1386,-1,6,-1,-1,1,-1,3,-1,-1
1386,-1,6,-1,-1,1,-1,4,-1,-1
1387,16,-1,-1,-1,9,1,-1,-1,-1
1387,16,-1,-1,-1,9,2,-1,-1,-1
1387,16,-1,-1,-1,8,2,-1,-1,-1
1387,16,-1,-1,-1,8,3,-1,-1,-1
1387,16,-1,-1,-1,8,4,-1,-1,-1
1387,16,-1,-1,-1,7,3,-1,-1,-1
1387,16,-1,-1,-1,7,4,-1,-1,-1
1387,-1,-1,2,-1,1,-1,-1,1,-1
1387,-1,-1,2,-1,1,-1,-1,2,-1
1387,-1,9,-1,-1,5,-1,1,-1,-1
1387,-1,9,-1,-1,5,-1,2,-1,-1
1387,-1,9,-1,-1,4,-1,2,-1,-1
1387,-1,9,-1,-1,4,-1,3,-1,-1
1387,-1,9,-1,-1,4,-1,4,-1,-1
1387,-1,9,-1,-1,3,-1,3,-1,-1
1387,-1,9,-1,-1,3,-1,4,-1,-1
1388,7,-1,-1,-1,4,1,-1,-1,-1
1388,7,-1,-1,-1,4,2,-1,-1,-1
1388,7,-1,-1,-1,3,2,-1,-1,-1
1388,7,-1,-1,-1,3,3,-1,-1,-1
1388,7,-1,-1,-1,3,4,-1,-1,-1
1388,7,-1,-1,-1,2,3,-1,-1,-1
1388,7,-1,-1,-1,2,4,-1,-1,-1
1388,7,-1,-1,-1,1,4,-1,-1,-1
1389,9,-1,-1,-1,5,1,-1,-1,-1
1389,9,-1,-1,-1,5,2,-1,-1,-1
1389,9,-1,-1,-1,4,2,-1,-1,-1
1389,9,-1,-1,-1,4,3,-1,-1,-1
1389,9,-1,-1,-1,4,4,-1,-1,-1
1389,9,-1,-1,-1,3,3,-1,-1,-1
1389,9,-1,-1,-1,3,4,-1,-1,-1
1389,9,-1,-1,-1,2,4,-1,-1,-1
1389,-1,2,-1,-1,1,-1,1,-1,-1
1389,-1,2,-1,-1,1,-1,2,-1,-1
1390,10,-1,-1,-1,6,1,-1,-1,-1
1390,10,-1,-1,-1,6,2,-1,-1,-1
1390,10,-1,-1,-1,5,2,-1,-1,-1
1390,10,-1,-1,-1,5,3,-1,-1,-1
1390,10,-1,-1,-1,4,3,-1,-1,-1
1390,10,-1,-1,-1,4,4,-1,-1,-1
1390,10,-1,-1,-1,3,4,-1,-1,-1
1390,-1,3,-1,-1,2,-1,1,-1,-1
1390,-1,3,-1,-1,2,-1,2,-1,-1
1390,-1,3,-1,-1,1,-1,2,-1,-1
1390,-1,3,-1,-1,1,-1,3,-1,-1
1391,7,-1,-1,-1,4,1,-1,-1,-1
1391,7,-1,-1,-1,4,2,-1,-1,-1
1391,7,-1,-1,-1,3,2,-1,-1,-1
1391,7,-1,-1,-1,3,3,-1,-1,-1
1391,7,-1,-1,-1,3,4,-1,-1,-1
1391,7,-1,-1,-1,2,3,-1,-1,-1
1391,7,-1,-1,-1,2,4,-1,-1,-1
1391,7,-1,-1,-1,1,4,-1,-1,-1
1392,9,-1,-1,-1,5,1,-1,-1,-1
1392,9,-1,-1,-1,5,2,-1,-1,-1
1392,9,-1,-1,-1,4,2,-1,-1,-1
1392,9,-1,-1,-1,4,3,-1,-1,-1
1392,9,-1,-1,-1,4,4,-1,-1,-1
1392,9,-1,-1,-1,3,3,-1,-1,-1
1392,9,-1,-1,-1,3,4,-1,-1,-1
1392,9,-1,-1,-1,2,4,-1,-1,-1
1392,-1,2,-1,-1,1,-1,1,-1,-1
1392,-1,2,-1,-1,1,-1,2,-1,-1
1393,10,-1,-1,-1,6,1,-1,-1,-1
1393,10,-1,-1,-1,6,2,-1,-1,-1
1393,10,-1,-1,-1,5,2,-1,-1,-1
1393,10,-1,-1,-1,5,3,-1,-1,-1
1393,10,-1,-1,-1,4,3,-1,-1,-1
1393,10,-1,-1,-1,4,4,-1,-1,-1
1393,10,-1,-1,-1,3,4,-1,-1,-1
1393,-1,3,-1,-1,2,-1,1,-1,-1
1393,-1,3,-1,-1,2,-1,2,-1,-1
1393,-1,3,-1,-1,1,-1,2,-1,-1
1393,-1,3,-1,-1,1,-1,3,-1,-1
1394,9,-1,-1,-1,5,1,-1,-1,-1
1394,9,-1,-1,-1,5,2,-1,-1,-1
1394,9,-1,-1,-1,4,2,-1,-1,-1
1394,9,-1,-1,-1,4,3,-1,-1,-1
1394,9,-1,-1,-1,4,4,-1,-1,-1
1394,9,-1,-1,-1,3,3,-1,-1,-1
1394,9,-1,-1,-1,3,4,-1,-1,-1
1394,9,-1,-1,-1,2,4,-1,-1,-1
1394,-1,2,-1,-1,1,-1,1,-1,-1
1394,-1,2,-1,-1,1,-1,2,-1,-1
