sound_num,height_g,height_d,height_a,height_e,position,fin_g,fin_d,fin_a,fin_e
1162,14,-1,-1,-1,6,4,-1,-1,-1
1162,14,-1,-1,-1,5,4,-1,-1,-1
1162,-1,7,-1,-1,4,-1,1,-1,-1
1162,-1,7,-1,-1,4,-1,2,-1,-1
1162,-1,7,-1,-1,3,-1,2,-1,-1
1162,-1,7,-1,-1,3,-1,3,-1,-1
1162,-1,7,-1,-1,3,-1,4,-1,-1
1162,-1,7,-1,-1,2,-1,3,-1,-1
1162,-1,7,-1,-1,2,-1,4,-1,-1
1162,-1,7,-1,-1,1,-1,4,-1,-1
1163,7,-1,-1,-1,4,1,-1,-1,-1
1163,7,-1,-1,-1,4,2,-1,-1,-1
1163,7,-1,-1,-1,3,2,-1,-1,-1
1163,7,-1,-1,-1,3,3,-1,-1,-1
1163,7,-1,-1,-1,3,4,-1,-1,-1
1163,7,-1,-1,-1,2,3,-1,-1,-1
1163,7,-1,-1,-1,2,4,-1,-1,-1
1163,7,-1,-1,-1,1,4,-1,-1,-1
1164,19,-1,-1,-1,11,1,-1,-1,-1
1164,19,-1,-1,-1,11,2,-1,-1,-1
1164,19,-1,-1,-1,10,2,-1,-1,-1
1164,19,-1,-1,-1,10,3,-1,-1,-1
1164,19,-1,-1,-1,10,4,-1,-1,-1
1164,19,-1,-1,-1,9,3,-1,-1,-1
1164,19,-1,-1,-1,9,4,-1,-1,-1
1164,19,-1,-1,-1,8,4,-1,-1,-1
1164,-1,-1,5,-1,3,-1,-1,1,-1
1164,-1,-1,5,-1,3,-1,-1,2,-1
1164,-1,-1,5,-1,2,-1,-1,2,-1
1164,-1,-1,5,-1,2,-1,-1,3,-1
1164,-1,-1,5,-1,2,-1,-1,4,-1
1164,-1,-1,5,-1,1,-1,-1,3,-1
1164,-1,-1,5,-1,1,-1,-1,4,-1
1164,-1,12,-1,-1,7,-1,1,-1,-1
1164,-1,12,-1,-1,7,-1,2,-1,-1
1164,-1,12,-1,-1,6,-1,2,-1,-1
1164,-1,12,-1,-1,6,-1,3,-1,-1
1164,-1,12,-1,-1,6,-1,4,-1,-1
1164,-1,12,-1,-1,5,-1,3,-1,-1
1164,-1,12,-1,-1,5,-1,4,-1,-1
1164,-1,12,-1,-1,4,-1,4,-1,-1
1165,15,-1,-1,-1,9,1,-1,-1,-1
1165,15,-1,-1,-1,8,2,-1,-1,-1
1165,15,-1,-1,-1,8,3,-1,-1,-1
1165,15,-1,-1,-1,7,3,-1,-1,-1
1165,15,-1,-1,-1,7,4,-1,-1,-1
1165,15,-1,-1,-1,6,4,-1,-1,-1
1165,-1,-1,1,-1,1,-1,-1,1,-1
1165,-1,8,-1,-1,5,-1,1,-1,-1
1165,-1,8,-1,-1,4,-1,2,-1,-1
1165,-1,8,-1,-1,4,-1,3,-1,-1
1165,-1,8,-1,-1,3,-1,3,-1,-1
1165,-1,8,-1,-1,3,-1,4,-1,-1
1165,-1,8,-1,-1,2,-1,4,-1,-1
1166,19,-1,-1,-1,11,1,-1,-1,-1
1166,19,-1,-1,-1,11,2,-1,-1,-1
1166,19,-1,-1,-1,10,2,-1,-1,-1
1166,19,-1,-1,-1,10,3,-1,-1,-1
1166,19,-1,-1,-1,10,4,-1,-1,-1
1166,19,-1,-1,-1,9,3,-1,-1,-1
1166,19,-1,-1,-1,9,4,-1,-1,-1
1166,19,-1,-1,-1,8,4,-1,-1,-1
1166,-1,-1,5,-1,3,-1,-1,1,-1
1166,-1,-1,5,-1,3,-1,-1,2,-1
1166,-1,-1,5,-1,2,-1,-1,2,-1
1166,-1,-1,5,-1,2,-1,-1,3,-1
1166,-1,-1,5,-1,2,-1,-1,4,-1
1166,-1,-1,5,-1,1,-1,-1,3,-1
1166,-1,-1,5,-1,1,-1,-1,4,-1
1166,-1,12,-1,-1,7,-1,1,-1,-1
1166,-1,12,-1,-1,7,-1,2,-1,-1
1166,-1,12,-1,-1,6,-1,2,-1,-1
1166,-1,12,-1,-1,6,-1,3,-1,-1
1166,-1,12,-1,-1,6,-1,4,-1,-1
1166,-1,12,-1,-1,5,-1,3,-1,-1
1166,-1,12,-1,-1,5,-1,4,-1,-1
1166,-1,12,-1,-1,4,-1,4,-1,-1
1167,12,-1,-1,-1,7,1,-1,-1,-1
1167,12,-1,-1,-1,7,2,-1,-1,-1
1167,12,-1,-1,-1,6,2,-1,-1,-1
1167,12,-1,-1,-1,6,3,-1,-1,-1
1167,12,-1,-1,-1,6,4,-1,-1,-1
1167,12,-1,-1,-1,5,3,-1,-1,-1
1167,12,-1,-1,-1,5,4,-1,-1,-1
1167,12,-1,-1,-1,4,4,-1,-1,-1
1167,-1,5,-1,-1,3,-1,1,-1,-1
1167,-1,5,-1,-1,3,-1,2,-1,-1
1167,-1,5,-1,-1,2,-1,2,-1,-1
1167,-1,5,-1,-1,2,-1,3,-1,-1
1167,-1,5,-1,-1,2,-1,4,-1,-1
1167,-1,5,-1,-1,1,-1,3,-1,-1
1167,-1,5,-1,-1,1,-1,4,-1,-1
1168,15,-1,-1,-1,9,1,-1,-1,-1
1168,15,-1,-1,-1,8,2,-1,-1,-1
1168,15,-1,-1,-1,8,3,-1,-1,-1
1168,15,-1,-1,-1,7,3,-1,-1,-1
1168,15,-1,-1,-1,7,4,-1,-1,-1
1168,15,-1,-1,-1,6,4,-1,-1,-1
1168,-1,-1,1,-1,1,-1,-1,1,-1
1168,-1,8,-1,-1,5,-1,1,-1,-1
1168,-1,8,-1,-1,4,-1,2,-1,-1
1168,-1,8,-1,-1,4,-1,3,-1,-1
1168,-1,8,-1,-1,3,-1,3,-1,-1
1168,-1,8,-1,-1,3,-1,4,-1,-1
1168,-1,8,-1,-1,2,-1,4,-1,-1
1170,3,-1,-1,-1,2,1,-1,-1,-1
1170,3,-1,-1,-1,1,2,-1,-1,-1
1170,3,-1,-1,-1,1,3,-1,-1,-1
1171,2,-1,-1,-1,1,1,-1,-1,-1
1171,2,-1,-1,-1,1,2,-1,-1,-1
1172,5,-1,-1,-1,3,1,-1,-1,-1
1172,5,-1,-1,-1,3,2,-1,-1,-1
1172,5,-1,-1,-1,2,2,-1,-1,-1
1172,5,-1,-1,-1,2,3,-1,-1,-1
1172,5,-1,-1,-1,1,3,-1,-1,-1
1172,5,-1,-1,-1,1,4,-1,-1,-1
1173,3,-1,-1,-1,2,1,-1,-1,-1
1173,3,-1,-1,-1,1,2,-1,-1,-1
1173,3,-1,-1,-1,1,3,-1,-1,-1
1174,2,-1,-1,-1,1,1,-1,-1,-1
1174,2,-1,-1,-1,1,2,-1,-1,-1
1175,3,-1,-1,-1,2,1,-1,-1,-1
1175,3,-1,-1,-1,1,2,-1,-1,-1
1175,3,-1,-1,-1,1,3,-1,-1,-1
1176,5,-1,-1,-1,3,1,-1,-1,-1
1176,5,-1,-1,-1,3,2,-1,-1,-1
1176,5,-1,-1,-1,2,2,-1,-1,-1
1176,5,-1,-1,-1,2,3,-1,-1,-1
1176,5,-1,-1,-1,1,3,-1,-1,-1
1176,5,-1,-1,-1,1,4,-1,-1,-1
1177,7,-1,-1,-1,4,1,-1,-1,-1
1177,7,-1,-1,-1,4,2,-1,-1,-1
1177,7,-1,-1,-1,3,2,-1,-1,-1
1177,7,-1,-1,-1,3,3,-1,-1,-1
1177,7,-1,-1,-1,3,4,-1,-1,-1
1177,7,-1,-1,-1,2,3,-1,-1,-1
1177,7,-1,-1,-1,2,4,-1,-1,-1
1177,7,-1,-1,-1,1,4,-1,-1,-1
1178,9,-1,-1,-1,5,1,-1,-1,-1
1178,9,-1,-1,-1,5,2,-1,-1,-1
1178,9,-1,-1,-1,4,2,-1,-1,-1
1178,9,-1,-1,-1,4,3,-1,-1,-1
1178,9,-1,-1,-1,4,4,-1,-1,-1
1178,9,-1,-1,-1,3,3,-1,-1,-1
1178,9,-1,-1,-1,3,4,-1,-1,-1
1178,9,-1,-1,-1,2,4,-1,-1,-1
1178,-1,2,-1,-1,1,-1,1,-1,-1
1178,-1,2,-1,-1,1,-1,2,-1,-1
1179,10,-1,-1,-1,6,1,-1,-1,-1
1179,10,-1,-1,-1,6,2,-1,-1,-1
1179,10,-1,-1,-1,5,2,-1,-1,-1
1179,10,-1,-1,-1,5,3,-1,-1,-1
1179,10,-1,-1,-1,4,3,-1,-1,-1
1179,10,-1,-1,-1,4,4,-1,-1,-1
1179,10,-1,-1,-1,3,4,-1,-1,-1
1179,-1,3,-1,-1,2,-1,1,-1,-1
1179,-1,3,-1,-1,2,-1,2,-1,-1
1179,-1,3,-1,-1,1,-1,2,-1,-1
1179,-1,3,-1,-1,1,-1,3,-1,-1
1180,12,-1,-1,-1,7,1,-1,-1,-1
1180,12,-1,-1,-1,7,2,-1,-1,-1
1180,12,-1,-1,-1,6,2,-1,-1,-1
1180,12,-1,-1,-1,6,3,-1,-1,-1
1180,12,-1,-1,-1,6,4,-1,-1,-1
1180,12,-1,-1,-1,5,3,-1,-1,-1
1180,12,-1,-1,-1,5,4,-1,-1,-1
1180,12,-1,-1,-1,4,4,-1,-1,-1
1180,-1,5,-1,-1,3,-1,1,-1,-1
1180,-1,5,-1,-1,3,-1,2,-1,-1
1180,-1,5,-1,-1,2,-1,2,-1,-1
1180,-1,5,-1,-1,2,-1,3,-1,-1
1180,-1,5,-1,-1,2,-1,4,-1,-1
1180,-1,5,-1,-1,1,-1,3,-1,-1
1180,-1,5,-1,-1,1,-1,4,-1,-1
1181,14,-1,-1,-1,8,1,-1,-1,-1
1181,14,-1,-1,-1,8,2,-1,-1,-1
1181,14,-1,-1,-1,7,2,-1,-1,-1
1181,14,-1,-1,-1,7,3,-1,-1,-1
1181,14,-1,-1,-1,7,4,-1,-1,-1
1181,14,-1,-1,-1,6,3,-1,-1,-1
1181,14,-1,-1,-1,6,4,-1,-1,-1
1181,14,-1,-1,-1,5,4,-1,-1,-1
1181,-1,7,-1,-1,4,-1,1,-1,-1
1181,-1,7,-1,-1,4,-1,2,-1,-1
1181,-1,7,-1,-1,3,-1,2,-1,-1
1181,-1,7,-1,-1,3,-1,3,-1,-1
1181,-1,7,-1,-1,3,-1,4,-1,-1
1181,-1,7,-1,-1,2,-1,3,-1,-1
1181,-1,7,-1,-1,2,-1,4,-1,-1
1181,-1,7,-1,-1,1,-1,4,-1,-1
1182,15,-1,-1,-1,9,1,-1,-1,-1
1182,15,-1,-1,-1,8,2,-1,-1,-1
1182,15,-1,-1,-1,8,3,-1,-1,-1
1182,15,-1,-1,-1,7,3,-1,-1,-1
1182,15,-1,-1,-1,7,4,-1,-1,-1
1182,15,-1,-1,-1,6,4,-1,-1,-1
1182,-1,-1,1,-1,1,-1,-1,1,-1
1182,-1,8,-1,-1,5,-1,1,-1,-1
1182,-1,8,-1,-1,4,-1,2,-1,-1
1182,-1,8,-1,-1,4,-1,3,-1,-1
1182,-1,8,-1,-1,3,-1,3,-1,-1
1182,-1,8,-1,-1,3,-1,4,-1,-1
1182,-1,8,-1,-1,2,-1,4,-1,-1
1183,17,-1,-1,-1,10,1,-1,-1,-1
1183,17,-1,-1,-1,10,2,-1,-1,-1
1183,17,-1,-1,-1,9,2,-1,-1,-1
1183,17,-1,-1,-1,9,3,-1,-1,-1
1183,17,-1,-1,-1,8,3,-1,-1,-1
1183,17,-1,-1,-1,8,4,-1,-1,-1
1183,17,-1,-1,-1,7,4,-1,-1,-1
1183,-1,-1,3,-1,2,-1,-1,1,-1
1183,-1,-1,3,-1,2,-1,-1,2,-1
1183,-1,-1,3,-1,1,-1,-1,2,-1
1183,-1,-1,3,-1,1,-1,-1,3,-1
1183,-1,10,-1,-1,6,-1,1,-1,-1
1183,-1,10,-1,-1,6,-1,2,-1,-1
1183,-1,10,-1,-1,5,-1,2,-1,-1
1183,-1,10,-1,-1,5,-1,3,-1,-1
1183,-1,10,-1,-1,4,-1,3,-1,-1
1183,-1,10,-1,-1,4,-1,4,-1,-1
1183,-1,10,-1,-1,3,-1,4,-1,-1
1184,19,-1,-1,-1,11,1,-1,-1,-1
1184,19,-1,-1,-1,11,2,-1,-1,-1
1184,19,-1,-1,-1,10,2,-1,-1,-1
1184,19,-1,-1,-1,10,3,-1,-1,-1
1184,19,-1,-1,-1,10,4,-1,-1,-1
1184,19,-1,-1,-1,9,3,-1,-1,-1
1184,19,-1,-1,-1,9,4,-1,-1,-1
1184,19,-1,-1,-1,8,4,-1,-1,-1
1184,-1,-1,5,-1,3,-1,-1,1,-1
1184,-1,-1,5,-1,3,-1,-1,2,-1
1184,-1,-1,5,-1,2,-1,-1,2,-1
1184,-1,-1,5,-1,2,-1,-1,3,-1
1184,-1,-1,5,-1,2,-1,-1,4,-1
1184,-1,-1,5,-1,1,-1,-1,3,-1
1184,-1,-1,5,-1,1,-1,-1,4,-1
1184,-1,12,-1,-1,7,-1,1,-1,-1
1184,-1,12,-1,-1,7,-1,2,-1,-1
1184,-1,12,-1,-1,6,-1,2,-1,-1
1184,-1,12,-1,-1,6,-1,3,-1,-1
1184,-1,12,-1,-1,6,-1,4,-1,-1
1184,-1,12,-1,-1,5,-1,3,-1,-1
1184,-1,12,-1,-1,5,-1,4,-1,-1
1184,-1,12,-1,-1,4,-1,4,-1,-1
1185,21,-1,-1,-1,12,1,-1,-1,-1
1185,21,-1,-1,-1,12,2,-1,-1,-1
1185,21,-1,-1,-1,11,2,-1,-1,-1
1185,21,-1,-1,-1,11,3,-1,-1,-1
1185,21,-1,-1,-1,11,4,-1,-1,-1
1185,21,-1,-1,-1,10,3,-1,-1,-1
1185,21,-1,-1,-1,10,4,-1,-1,-1
1185,21,-1,-1,-1,9,4,-1,-1,-1
1185,-1,14,-1,-1,8,-1,1,-1,-1
1185,-1,14,-1,-1,8,-1,2,-1,-1
1185,-1,14,-1,-1,7,-1,2,-1,-1
1185,-1,14,-1,-1,7,-1,3,-1,-1
1185,-1,14,-1,-1,7,-1,4,-1,-1
1185,-1,14,-1,-1,6,-1,3,-1,-1
1185,-1,14,-1,-1,6,-1,4,-1,-1
1185,-1,14,-1,-1,5,-1,4,-1,-1
1185,-1,-1,7,-1,4,-1,-1,1,-1
1185,-1,-1,7,-1,4,-1,-1,2,-1
1185,-1,-1,7,-1,3,-1,-1,2,-1
1185,-1,-1,7,-1,3,-1,-1,3,-1
1185,-1,-1,7,-1,3,-1,-1,4,-1
1185,-1,-1,7,-1,2,-1,-1,3,-1
1185,-1,-1,7,-1,2,-1,-1,4,-1
1185,-1,-1,7,-1,1,-1,-1,4,-1
1186,-1,-1,-1,1,1,-1,-1,-1,1
1186,-1,15,-1,-1,9,-1,1,-1,-1
1186,-1,15,-1,-1,9,-1,2,-1,-1
1186,-1,15,-1,-1,8,-1,2,-1,-1
1186,-1,15,-1,-1,8,-1,3,-1,-1
1186,-1,15,-1,-1,7,-1,3,-1,-1
1186,-1,15,-1,-1,7,-1,4,-1,-1
1186,-1,15,-1,-1,6,-1,4,-1,-1
1186,-1,-1,8,-1,5,-1,-1,1,-1
1186,-1,-1,8,-1,5,-1,-1,2,-1
1186,-1,-1,8,-1,4,-1,-1,2,-1
1186,-1,-1,8,-1,4,-1,-1,3,-1
1186,-1,-1,8,-1,3,-1,-1,3,-1
1186,-1,-1,8,-1,3,-1,-1,4,-1
1186,-1,-1,8,-1,2,-1,-1,4,-1
1187,-1,-1,-1,3,2,-1,-1,-1,1
1187,-1,-1,-1,3,2,-1,-1,-1,2
1187,-1,-1,-1,3,1,-1,-1,-1,2
1187,-1,-1,-1,3,1,-1,-1,-1,3
1187,-1,17,-1,-1,10,-1,1,-1,-1
1187,-1,17,-1,-1,10,-1,2,-1,-1
1187,-1,17,-1,-1,9,-1,2,-1,-1
1187,-1,17,-1,-1,9,-1,3,-1,-1
1187,-1,17,-1,-1,9,-1,4,-1,-1
1187,-1,17,-1,-1,8,-1,3,-1,-1
1187,-1,17,-1,-1,8,-1,4,-1,-1
1187,-1,17,-1,-1,7,-1,4,-1,-1
1187,-1,-1,10,-1,6,-1,-1,1,-1
1187,-1,-1,10,-1,6,-1,-1,2,-1
1187,-1,-1,10,-1,5,-1,-1,2,-1
1187,-1,-1,10,-1,5,-1,-1,3,-1
1187,-1,-1,10,-1,5,-1,-1,4,-1
1187,-1,-1,10,-1,4,-1,-1,3,-1
1187,-1,-1,10,-1,4,-1,-1,4,-1
1187,-1,-1,10,-1,3,-1,-1,4,-1
1188,-1,19,-1,-1,11,-1,1,-1,-1
1188,-1,19,-1,-1,11,-1,2,-1,-1
1188,-1,19,-1,-1,10,-1,2,-1,-1
1188,-1,19,-1,-1,10,-1,3,-1,-1
1188,-1,19,-1,-1,10,-1,4,-1,-1
1188,-1,19,-1,-1,9,-1,3,-1,-1
1188,-1,19,-1,-1,9,-1,4,-1,-1
1188,-1,19,-1,-1,8,-1,4,-1,-1
1188,-1,-1,-1,5,3,-1,-1,-1,1
1188,-1,-1,-1,5,3,-1,-1,-1,2
1188,-1,-1,-1,5,2,-1,-1,-1,2
1188,-1,-1,-1,5,2,-1,-1,-1,3
1188,-1,-1,-1,5,2,-1,-1,-1,4
1188,-1,-1,-1,5,1,-1,-1,-1,3
1188,-1,-1,-1,5,1,-1,-1,-1,4
1188,-1,-1,12,-1,7,-1,-1,1,-1
1188,-1,-1,12,-1,7,-1,-1,2,-1
1188,-1,-1,12,-1,6,-1,-1,2,-1
1188,-1,-1,12,-1,6,-1,-1,3,-1
1188,-1,-1,12,-1,6,-1,-1,4,-1
1188,-1,-1,12,-1,5,-1,-1,3,-1
1188,-1,-1,12,-1,5,-1,-1,4,-1
1188,-1,-1,12,-1,4,-1,-1,4,-1
1189,-1,-1,-1,3,2,-1,-1,-1,1
1189,-1,-1,-1,3,2,-1,-1,-1,2
1189,-1,-1,-1,3,1,-1,-1,-1,2
1189,-1,-1,-1,3,1,-1,-1,-1,3
1189,-1,17,-1,-1,10,-1,1,-1,-1
1189,-1,17,-1,-1,10,-1,2,-1,-1
1189,-1,17,-1,-1,9,-1,2,-1,-1
1189,-1,17,-1,-1,9,-1,3,-1,-1
1189,-1,17,-1,-1,9,-1,4,-1,-1
1189,-1,17,-1,-1,8,-1,3,-1,-1
1189,-1,17,-1,-1,8,-1,4,-1,-1
1189,-1,17,-1,-1,7,-1,4,-1,-1
1189,-1,-1,10,-1,6,-1,-1,1,-1
1189,-1,-1,10,-1,6,-1,-1,2,-1
1189,-1,-1,10,-1,5,-1,-1,2,-1
1189,-1,-1,10,-1,5,-1,-1,3,-1
1189,-1,-1,10,-1,5,-1,-1,4,-1
1189,-1,-1,10,-1,4,-1,-1,3,-1
1189,-1,-1,10,-1,4,-1,-1,4,-1
1189,-1,-1,10,-1,3,-1,-1,4,-1
1190,-1,-1,-1,1,1,-1,-1,-1,1
1190,-1,15,-1,-1,9,-1,1,-1,-1
1190,-1,15,-1,-1,9,-1,2,-1,-1
1190,-1,15,-1,-1,8,-1,2,-1,-1
1190,-1,15,-1,-1,8,-1,3,-1,-1
1190,-1,15,-1,-1,7,-1,3,-1,-1
1190,-1,15,-1,-1,7,-1,4,-1,-1
1190,-1,15,-1,-1,6,-1,4,-1,-1
1190,-1,-1,8,-1,5,-1,-1,1,-1
1190,-1,-1,8,-1,5,-1,-1,2,-1
1190,-1,-1,8,-1,4,-1,-1,2,-1
1190,-1,-1,8,-1,4,-1,-1,3,-1
1190,-1,-1,8,-1,3,-1,-1,3,-1
1190,-1,-1,8,-1,3,-1,-1,4,-1
1190,-1,-1,8,-1,2,-1,-1,4,-1
1191,21,-1,-1,-1,12,1,-1,-1,-1
1191,21,-1,-1,-1,12,2,-1,-1,-1
1191,21,-1,-1,-1,11,2,-1,-1,-1
1191,21,-1,-1,-1,11,3,-1,-1,-1
1191,21,-1,-1,-1,11,4,-1,-1,-1
1191,21,-1,-1,-1,10,3,-1,-1,-1
1191,21,-1,-1,-1,10,4,-1,-1,-1
1191,21,-1,-1,-1,9,4,-1,-1,-1
1191,-1,14,-1,-1,8,-1,1,-1,-1
1191,-1,14,-1,-1,8,-1,2,-1,-1
1191,-1,14,-1,-1,7,-1,2,-1,-1
1191,-1,14,-1,-1,7,-1,3,-1,-1
1191,-1,14,-1,-1,7,-1,4,-1,-1
1191,-1,14,-1,-1,6,-1,3,-1,-1
1191,-1,14,-1,-1,6,-1,4,-1,-1
1191,-1,14,-1,-1,5,-1,4,-1,-1
1191,-1,-1,7,-1,4,-1,-1,1,-1
1191,-1,-1,7,-1,4,-1,-1,2,-1
1191,-1,-1,7,-1,3,-1,-1,2,-1
1191,-1,-1,7,-1,3,-1,-1,3,-1
1191,-1,-1,7,-1,3,-1,-1,4,-1
1191,-1,-1,7,-1,2,-1,-1,3,-1
1191,-1,-1,7,-1,2,-1,-1,4,-1
1191,-1,-1,7,-1,1,-1,-1,4,-1
1192,-1,-1,-1,1,1,-1,-1,-1,1
1192,-1,15,-1,-1,9,-1,1,-1,-1
1192,-1,15,-1,-1,9,-1,2,-1,-1
1192,-1,15,-1,-1,8,-1,2,-1,-1
1192,-1,15,-1,-1,8,-1,3,-1,-1
1192,-1,15,-1,-1,7,-1,3,-1,-1
1192,-1,15,-1,-1,7,-1,4,-1,-1
1192,-1,15,-1,-1,6,-1,4,-1,-1
1192,-1,-1,8,-1,5,-1,-1,1,-1
1192,-1,-1,8,-1,5,-1,-1,2,-1
1192,-1,-1,8,-1,4,-1,-1,2,-1
1192,-1,-1,8,-1,4,-1,-1,3,-1
1192,-1,-1,8,-1,3,-1,-1,3,-1
1192,-1,-1,8,-1,3,-1,-1,4,-1
1192,-1,-1,8,-1,2,-1,-1,4,-1
1193,-1,-1,-1,3,2,-1,-1,-1,1
1193,-1,-1,-1,3,2,-1,-1,-1,2
1193,-1,-1,-1,3,1,-1,-1,-1,2
1193,-1,-1,-1,3,1,-1,-1,-1,3
1193,-1,17,-1,-1,10,-1,1,-1,-1
1193,-1,17,-1,-1,10,-1,2,-1,-1
1193,-1,17,-1,-1,9,-1,2,-1,-1
1193,-1,17,-1,-1,9,-1,3,-1,-1
1193,-1,17,-1,-1,9,-1,4,-1,-1
1193,-1,17,-1,-1,8,-1,3,-1,-1
1193,-1,17,-1,-1,8,-1,4,-1,-1
1193,-1,17,-1,-1,7,-1,4,-1,-1
1193,-1,-1,10,-1,6,-1,-1,1,-1
1193,-1,-1,10,-1,6,-1,-1,2,-1
1193,-1,-1,10,-1,5,-1,-1,2,-1
1193,-1,-1,10,-1,5,-1,-1,3,-1
1193,-1,-1,10,-1,5,-1,-1,4,-1
1193,-1,-1,10,-1,4,-1,-1,3,-1
1193,-1,-1,10,-1,4,-1,-1,4,-1
1193,-1,-1,10,-1,3,-1,-1,4,-1
1194,-1,-1,-1,1,1,-1,-1,-1,1
1194,-1,15,-1,-1,9,-1,1,-1,-1
1194,-1,15,-1,-1,9,-1,2,-1,-1
1194,-1,15,-1,-1,8,-1,2,-1,-1
1194,-1,15,-1,-1,8,-1,3,-1,-1
1194,-1,15,-1,-1,7,-1,3,-1,-1
1194,-1,15,-1,-1,7,-1,4,-1,-1
1194,-1,15,-1,-1,6,-1,4,-1,-1
1194,-1,-1,8,-1,5,-1,-1,1,-1
1194,-1,-1,8,-1,5,-1,-1,2,-1
1194,-1,-1,8,-1,4,-1,-1,2,-1
1194,-1,-1,8,-1,4,-1,-1,3,-1
1194,-1,-1,8,-1,3,-1,-1,3,-1
1194,-1,-1,8,-1,3,-1,-1,4,-1
1194,-1,-1,8,-1,2,-1,-1,4,-1
1195,21,-1,-1,-1,12,1,-1,-1,-1
1195,21,-1,-1,-1,12,2,-1,-1,-1
1195,21,-1,-1,-1,11,2,-1,-1,-1
1195,21,-1,-1,-1,11,3,-1,-1,-1
1195,21,-1,-1,-1,11,4,-1,-1,-1
1195,21,-1,-1,-1,10,3,-1,-1,-1
1195,21,-1,-1,-1,10,4,-1,-1,-1
1195,21,-1,-1,-1,9,4,-1,-1,-1
1195,-1,14,-1,-1,8,-1,1,-1,-1
1195,-1,14,-1,-1,8,-1,2,-1,-1
1195,-1,14,-1,-1,7,-1,2,-1,-1
1195,-1,14,-1,-1,7,-1,3,-1,-1
1195,-1,14,-1,-1,7,-1,4,-1,-1
1195,-1,14,-1,-1,6,-1,3,-1,-1
1195,-1,14,-1,-1,6,-1,4,-1,-1
1195,-1,14,-1,-1,5,-1,4,-1,-1
1195,-1,-1,7,-1,4,-1,-1,1,-1
1195,-1,-1,7,-1,4,-1,-1,2,-1
1195,-1,-1,7,-1,3,-1,-1,2,-1
1195,-1,-1,7,-1,3,-1,-1,3,-1
1195,-1,-1,7,-1,3,-1,-1,4,-1
1195,-1,-1,7,-1,2,-1,-1,3,-1
1195,-1,-1,7,-1,2,-1,-1,4,-1
1195,-1,-1,7,-1,1,-1,-1,4,-1
1196,19,-1,-1,-1,11,1,-1,-1,-1
1196,19,-1,-1,-1,11,2,-1,-1,-1
1196,19,-1,-1,-1,10,2,-1,-1,-1
1196,19,-1,-1,-1,10,3,-1,-1,-1
1196,19,-1,-1,-1,10,4,-1,-1,-1
1196,19,-1,-1,-1,9,3,-1,-1,-1
1196,19,-1,-1,-1,9,4,-1,-1,-1
1196,19,-1,-1,-1,8,4,-1,-1,-1
1196,-1,-1,5,-1,3,-1,-1,1,-1
1196,-1,-1,5,-1,3,-1,-1,2,-1
1196,-1,-1,5,-1,2,-1,-1,2,-1
1196,-1,-1,5,-1,2,-1,-1,3,-1
1196,-1,-1,5,-1,2,-1,-1,4,-1
1196,-1,-1,5,-1,1,-1,-1,3,-1
1196,-1,-1,5,-1,1,-1,-1,4,-1
1196,-1,12,-1,-1,7,-1,1,-1,-1
1196,-1,12,-1,-1,7,-1,2,-1,-1
1196,-1,12,-1,-1,6,-1,2,-1,-1
1196,-1,12,-1,-1,6,-1,3,-1,-1
1196,-1,12,-1,-1,6,-1,4,-1,-1
1196,-1,12,-1,-1,5,-1,3,-1,-1
1196,-1,12,-1,-1,5,-1,4,-1,-1
1196,-1,12,-1,-1,4,-1,4,-1,-1
1197,17,-1,-1,-1,10,1,-1,-1,-1
1197,17,-1,-1,-1,10,2,-1,-1,-1
1197,17,-1,-1,-1,9,2,-1,-1,-1
1197,17,-1,-1,-1,9,3,-1,-1,-1
1197,17,-1,-1,-1,8,3,-1,-1,-1
1197,17,-1,-1,-1,8,4,-1,-1,-1
1197,17,-1,-1,-1,7,4,-1,-1,-1
1197,-1,-1,3,-1,2,-1,-1,1,-1
1197,-1,-1,3,-1,2,-1,-1,2,-1
1197,-1,-1,3,-1,1,-1,-1,2,-1
1197,-1,-1,3,-1,1,-1,-1,3,-1
1197,-1,10,-1,-1,6,-1,1,-1,-1
1197,-1,10,-1,-1,6,-1,2,-1,-1
1197,-1,10,-1,-1,5,-1,2,-1,-1
1197,-1,10,-1,-1,5,-1,3,-1,-1
1197,-1,10,-1,-1,4,-1,3,-1,-1
1197,-1,10,-1,-1,4,-1,4,-1,-1
1197,-1,10,-1,-1,3,-1,4,-1,-1
1198,19,-1,-1,-1,11,1,-1,-1,-1
1198,19,-1,-1,-1,11,2,-1,-1,-1
1198,19,-1,-1,-1,10,2,-1,-1,-1
1198,19,-1,-1,-1,10,3,-1,-1,-1
1198,19,-1,-1,-1,10,4,-1,-1,-1
1198,19,-1,-1,-1,9,3,-1,-1,-1
1198,19,-1,-1,-1,9,4,-1,-1,-1
1198,19,-1,-1,-1,8,4,-1,-1,-1
1198,-1,-1,5,-1,3,-1,-1,1,-1
1198,-1,-1,5,-1,3,-1,-1,2,-1
1198,-1,-1,5,-1,2,-1,-1,2,-1
1198,-1,-1,5,-1,2,-1,-1,3,-1
1198,-1,-1,5,-1,2,-1,-1,4,-1
1198,-1,-1,5,-1,1,-1,-1,3,-1
1198,-1,-1,5,-1,1,-1,-1,4,-1
1198,-1,12,-1,-1,7,-1,1,-1,-1
